Place	Date	Time	Value	Unit
7841	3/10/20	10:08:34	49.8	dB      
7842	3/10/20	10:08:39	48.8	dB      
7843	3/10/20	10:08:44	51.3	dB      
7844	3/10/20	10:08:49	48.8	dB      
7845	3/10/20	10:08:54	49	dB      
7846	3/10/20	10:08:59	49.1	dB      
7847	3/10/20	10:09:04	48.7	dB      
7848	3/10/20	10:09:09	48.9	dB      
7849	3/10/20	10:09:14	48.5	dB      
7850	3/10/20	10:09:19	48.6	dB      
7851	3/10/20	10:09:24	49	dB      
7852	3/10/20	10:09:29	48.5	dB      
7853	3/10/20	10:09:34	49.9	dB      
7854	3/10/20	10:09:39	49.3	dB      
7855	3/10/20	10:09:44	50.1	dB      
7856	3/10/20	10:09:49	48.6	dB      
7857	3/10/20	10:09:54	48.8	dB      
7858	3/10/20	10:09:59	48.4	dB      
7859	3/10/20	10:10:04	49.9	dB      
7860	3/10/20	10:10:09	49.3	dB      
7861	3/10/20	10:10:14	48.6	dB      
7862	3/10/20	10:10:19	49.5	dB      
7863	3/10/20	10:10:24	50	dB      
7864	3/10/20	10:10:29	50.2	dB      
7865	3/10/20	10:10:34	50.1	dB      
7866	3/10/20	10:10:39	49.7	dB      
7867	3/10/20	10:10:44	49.6	dB      
7868	3/10/20	10:10:49	49.6	dB      
7869	3/10/20	10:10:54	50.5	dB      
7870	3/10/20	10:10:59	49	dB      
7871	3/10/20	10:11:04	49.7	dB      
7872	3/10/20	10:11:09	49.5	dB      
7873	3/10/20	10:11:14	48.9	dB      
7874	3/10/20	10:11:19	48.9	dB      
7875	3/10/20	10:11:24	48.7	dB      
7876	3/10/20	10:11:29	48.2	dB      
7877	3/10/20	10:11:34	47.9	dB      
7878	3/10/20	10:11:39	48.3	dB      
7879	3/10/20	10:11:44	53	dB      
7880	3/10/20	10:11:49	48.8	dB      
7881	3/10/20	10:11:54	48.4	dB      
7882	3/10/20	10:11:59	50	dB      
7883	3/10/20	10:12:04	49.4	dB      
7884	3/10/20	10:12:09	48.6	dB      
7885	3/10/20	10:12:14	48.8	dB      
7886	3/10/20	10:12:19	48.7	dB      
7887	3/10/20	10:12:24	49.6	dB      
7888	3/10/20	10:12:29	48.3	dB      
7889	3/10/20	10:12:34	49.2	dB      
7890	3/10/20	10:12:39	49.1	dB      
7891	3/10/20	10:12:44	49.2	dB      
7892	3/10/20	10:12:49	49.6	dB      
7893	3/10/20	10:12:54	49.9	dB      
7894	3/10/20	10:12:59	49.2	dB      
7895	3/10/20	10:13:04	48.8	dB      
7896	3/10/20	10:13:09	48.8	dB      
7897	3/10/20	10:13:14	48.6	dB      
7898	3/10/20	10:13:19	50.4	dB      
7899	3/10/20	10:13:24	52.8	dB      
7900	3/10/20	10:13:29	48.7	dB      
7901	3/10/20	10:13:34	49.5	dB      
7902	3/10/20	10:13:39	49.8	dB      
7903	3/10/20	10:13:44	49.2	dB      
7904	3/10/20	10:13:49	51.3	dB      
7905	3/10/20	10:13:54	51.2	dB      
7906	3/10/20	10:13:59	49.5	dB      
7907	3/10/20	10:14:04	50.2	dB      
7908	3/10/20	10:14:09	49.7	dB      
7909	3/10/20	10:14:14	49.4	dB      
7910	3/10/20	10:14:19	49.1	dB      
7911	3/10/20	10:14:24	49.8	dB      
7912	3/10/20	10:14:29	49.3	dB      
7913	3/10/20	10:14:34	49.4	dB      
7914	3/10/20	10:14:39	49.7	dB      
7915	3/10/20	10:14:44	53.6	dB      
7916	3/10/20	10:14:49	47.4	dB      
7917	3/10/20	10:14:54	48.6	dB      
7918	3/10/20	10:14:59	48.4	dB      
7919	3/10/20	10:15:04	49	dB      
7920	3/10/20	10:15:09	49.3	dB      
7921	3/10/20	10:15:14	49.6	dB      
7922	3/10/20	10:15:19	48.9	dB      
7923	3/10/20	10:15:24	49.5	dB      
7924	3/10/20	10:15:29	49.6	dB      
7925	3/10/20	10:15:34	48.5	dB      
7926	3/10/20	10:15:39	49.1	dB      
7927	3/10/20	10:15:44	50.3	dB      
7928	3/10/20	10:15:49	48.8	dB      
7929	3/10/20	10:15:54	48.6	dB      
7930	3/10/20	10:15:59	48.3	dB      
7931	3/10/20	10:16:04	49.9	dB      
7932	3/10/20	10:16:09	50.3	dB      
7933	3/10/20	10:16:14	49.7	dB      
7934	3/10/20	10:16:19	48.1	dB      
7935	3/10/20	10:16:24	48	dB      
7936	3/10/20	10:16:29	48.9	dB      
7937	3/10/20	10:16:34	48.2	dB      
7938	3/10/20	10:16:39	47.5	dB      
7939	3/10/20	10:16:44	48.6	dB      
7940	3/10/20	10:16:49	48.9	dB      
7941	3/10/20	10:16:54	48.8	dB      
7942	3/10/20	10:16:59	49.3	dB      
7943	3/10/20	10:17:04	49.9	dB      
7944	3/10/20	10:17:09	49.1	dB      
7945	3/10/20	10:17:14	49	dB      
7946	3/10/20	10:17:19	49	dB      
7947	3/10/20	10:17:24	48.1	dB      
7948	3/10/20	10:17:29	49.1	dB      
7949	3/10/20	10:17:34	49.2	dB      
7950	3/10/20	10:17:39	49.5	dB      
7951	3/10/20	10:17:44	48.6	dB      
7952	3/10/20	10:17:49	48.7	dB      
7953	3/10/20	10:17:54	48.7	dB      
7954	3/10/20	10:17:59	48.9	dB      
7955	3/10/20	10:18:04	48.3	dB      
7956	3/10/20	10:18:09	49.3	dB      
7957	3/10/20	10:18:14	48.7	dB      
7958	3/10/20	10:18:19	49.7	dB      
7959	3/10/20	10:18:24	48	dB      
7960	3/10/20	10:18:29	48.9	dB      
7961	3/10/20	10:18:34	49.1	dB      
7962	3/10/20	10:18:39	48.6	dB      
7963	3/10/20	10:18:44	49.8	dB      
7964	3/10/20	10:18:49	49.7	dB      
7965	3/10/20	10:18:54	48.9	dB      
7966	3/10/20	10:18:59	48.9	dB      
7967	3/10/20	10:19:04	48.5	dB      
7968	3/10/20	10:19:09	48.2	dB      
7969	3/10/20	10:19:14	48.4	dB      
7970	3/10/20	10:19:19	48.1	dB      
7971	3/10/20	10:19:24	48.5	dB      
7972	3/10/20	10:19:29	48.7	dB      
7973	3/10/20	10:19:34	48.6	dB      
7974	3/10/20	10:19:39	47.9	dB      
7975	3/10/20	10:19:44	48.4	dB      
7976	3/10/20	10:19:49	47.9	dB      
7977	3/10/20	10:19:54	48.2	dB      
7978	3/10/20	10:19:59	48.7	dB      
7979	3/10/20	10:20:04	48.3	dB      
7980	3/10/20	10:20:09	47.9	dB      
7981	3/10/20	10:20:14	49.3	dB      
7982	3/10/20	10:20:19	47.9	dB      
7983	3/10/20	10:20:24	49.1	dB      
7984	3/10/20	10:20:29	48.3	dB      
7985	3/10/20	10:20:34	48.5	dB      
7986	3/10/20	10:20:39	49.2	dB      
7987	3/10/20	10:20:44	48.7	dB      
7988	3/10/20	10:20:49	48.3	dB      
7989	3/10/20	10:20:54	49.2	dB      
7990	3/10/20	10:20:59	50.4	dB      
7991	3/10/20	10:21:04	47.7	dB      
7992	3/10/20	10:21:09	47.9	dB      
7993	3/10/20	10:21:14	48.1	dB      
7994	3/10/20	10:21:19	47.8	dB      
7995	3/10/20	10:21:24	47.9	dB      
7996	3/10/20	10:21:29	47.9	dB      
7997	3/10/20	10:21:34	47.8	dB      
7998	3/10/20	10:21:39	47.9	dB      
7999	3/10/20	10:21:44	48.1	dB      
8000	3/10/20	10:21:49	47.4	dB      
8001	3/10/20	10:21:54	48	dB      
8002	3/10/20	10:21:59	49.4	dB      
8003	3/10/20	10:22:04	49.8	dB      
8004	3/10/20	10:22:09	47	dB      
8005	3/10/20	10:22:14	47.4	dB      
8006	3/10/20	10:22:19	47.4	dB      
8007	3/10/20	10:22:24	46.5	dB      
8008	3/10/20	10:22:29	49.8	dB      
8009	3/10/20	10:22:34	48	dB      
8010	3/10/20	10:22:39	48.7	dB      
8011	3/10/20	10:22:44	50	dB      
8012	3/10/20	10:22:49	50.4	dB      
8013	3/10/20	10:22:54	49.1	dB      
8014	3/10/20	10:22:59	50.9	dB      
8015	3/10/20	10:23:04	48.5	dB      
8016	3/10/20	10:23:09	47	dB      
8017	3/10/20	10:23:14	49	dB      
8018	3/10/20	10:23:19	47.8	dB      
8019	3/10/20	10:23:24	47.3	dB      
8020	3/10/20	10:23:29	47.9	dB      
8021	3/10/20	10:23:34	47.7	dB      
8022	3/10/20	10:23:39	47.9	dB      
8023	3/10/20	10:23:44	47.4	dB      
8024	3/10/20	10:23:49	48.5	dB      
8025	3/10/20	10:23:54	50.2	dB      
8026	3/10/20	10:23:59	49.2	dB      
8027	3/10/20	10:24:04	51.6	dB      
8028	3/10/20	10:24:09	50.4	dB      
8029	3/10/20	10:24:14	51.4	dB      
8030	3/10/20	10:24:19	51.7	dB      
8031	3/10/20	10:24:24	51.1	dB      
8032	3/10/20	10:24:29	54.5	dB      
8033	3/10/20	10:24:34	51.1	dB      
8034	3/10/20	10:24:39	52	dB      
8035	3/10/20	10:24:44	51.9	dB      
8036	3/10/20	10:24:49	51.9	dB      
8037	3/10/20	10:24:54	52.5	dB      
8038	3/10/20	10:24:59	51.2	dB      
8039	3/10/20	10:25:04	51	dB      
8040	3/10/20	10:25:09	54.4	dB      
8041	3/10/20	10:25:14	50.3	dB      
8042	3/10/20	10:25:19	50.1	dB      
8043	3/10/20	10:25:24	50.7	dB      
8044	3/10/20	10:25:29	53.6	dB      
8045	3/10/20	10:25:34	51.1	dB      
8046	3/10/20	10:25:39	51	dB      
8047	3/10/20	10:25:44	49.9	dB      
8048	3/10/20	10:25:49	49.8	dB      
8049	3/10/20	10:25:54	50.8	dB      
8050	3/10/20	10:25:59	49.9	dB      
8051	3/10/20	10:26:04	50.8	dB      
8052	3/10/20	10:26:09	49.5	dB      
8053	3/10/20	10:26:14	50.2	dB      
8054	3/10/20	10:26:19	49.8	dB      
8055	3/10/20	10:26:24	49.8	dB      
8056	3/10/20	10:26:29	52	dB      
8057	3/10/20	10:26:34	53.3	dB      
8058	3/10/20	10:26:39	50.8	dB      
8059	3/10/20	10:26:44	49.9	dB      
8060	3/10/20	10:26:49	53.6	dB      
8061	3/10/20	10:26:54	50.4	dB      
8062	3/10/20	10:26:59	50.5	dB      
8063	3/10/20	10:27:04	50.9	dB      
8064	3/10/20	10:27:09	51.1	dB      
8065	3/10/20	10:27:14	51.1	dB      
8066	3/10/20	10:27:19	51.1	dB      
8067	3/10/20	10:27:24	49.9	dB      
8068	3/10/20	10:27:29	50.2	dB      
8069	3/10/20	10:27:34	51.3	dB      
8070	3/10/20	10:27:39	50.5	dB      
8071	3/10/20	10:27:44	50.7	dB      
8072	3/10/20	10:27:49	52.1	dB      
8073	3/10/20	10:27:54	54.2	dB      
8074	3/10/20	10:27:59	51.8	dB      
8075	3/10/20	10:28:04	50.8	dB      
8076	3/10/20	10:28:09	50.1	dB      
8077	3/10/20	10:28:14	50.9	dB      
8078	3/10/20	10:28:19	50.2	dB      
8079	3/10/20	10:28:24	50.3	dB      
8080	3/10/20	10:28:29	50.6	dB      
8081	3/10/20	10:28:34	51.4	dB      
8082	3/10/20	10:28:39	53.8	dB      
8083	3/10/20	10:28:44	51	dB      
8084	3/10/20	10:28:49	50	dB      
8085	3/10/20	10:28:54	51	dB      
8086	3/10/20	10:28:59	49.4	dB      
8087	3/10/20	10:29:04	48.7	dB      
8088	3/10/20	10:29:09	50.4	dB      
8089	3/10/20	10:29:14	48.9	dB      
8090	3/10/20	10:29:19	49.6	dB      
8091	3/10/20	10:29:24	49.1	dB      
8092	3/10/20	10:29:29	49.7	dB      
8093	3/10/20	10:29:34	49.9	dB      
8094	3/10/20	10:29:39	49.5	dB      
8095	3/10/20	10:29:44	48.6	dB      
8096	3/10/20	10:29:49	49.7	dB      
8097	3/10/20	10:29:54	49.7	dB      
8098	3/10/20	10:29:59	49.8	dB      
8099	3/10/20	10:30:04	50.9	dB      
8100	3/10/20	10:30:09	51.7	dB      
8101	3/10/20	10:30:14	52.4	dB      
8102	3/10/20	10:30:19	51.7	dB      
8103	3/10/20	10:30:24	51.1	dB      
8104	3/10/20	10:30:29	51.4	dB      
8105	3/10/20	10:30:34	51.4	dB      
8106	3/10/20	10:30:39	51.1	dB      
8107	3/10/20	10:30:44	51.1	dB      
8108	3/10/20	10:30:49	51.8	dB      
8109	3/10/20	10:30:54	50.7	dB      
8110	3/10/20	10:30:59	52.3	dB      
8111	3/10/20	10:31:04	51.1	dB      
8112	3/10/20	10:31:09	49.1	dB      
8113	3/10/20	10:31:14	49.9	dB      
8114	3/10/20	10:31:19	48.6	dB      
8115	3/10/20	10:31:24	49.3	dB      
8116	3/10/20	10:31:29	50.9	dB      
8117	3/10/20	10:31:34	54	dB      
8118	3/10/20	10:31:39	54.2	dB      
8119	3/10/20	10:31:44	53.9	dB      
8120	3/10/20	10:31:49	54.6	dB      
8121	3/10/20	10:31:54	53.1	dB      
8122	3/10/20	10:31:59	52.1	dB      
8123	3/10/20	10:32:04	51.2	dB      
8124	3/10/20	10:32:09	53.5	dB      
8125	3/10/20	10:32:14	51.9	dB      
8126	3/10/20	10:32:19	51.1	dB      
8127	3/10/20	10:32:24	51.3	dB      
8128	3/10/20	10:32:29	51.4	dB      
8129	3/10/20	10:32:34	49.8	dB      
8130	3/10/20	10:32:39	51.3	dB      
8131	3/10/20	10:32:44	51.4	dB      
8132	3/10/20	10:32:49	51.4	dB      
8133	3/10/20	10:32:54	55.8	dB      
8134	3/10/20	10:32:59	54.8	dB      
8135	3/10/20	10:33:04	52.1	dB      
8136	3/10/20	10:33:09	50.7	dB      
8137	3/10/20	10:33:14	53.5	dB      
8138	3/10/20	10:33:19	53.9	dB      
8139	3/10/20	10:33:24	51.4	dB      
8140	3/10/20	10:33:29	52.5	dB      
8141	3/10/20	10:33:34	50.5	dB      
8142	3/10/20	10:33:39	49.6	dB      
8143	3/10/20	10:33:44	53.6	dB      
8144	3/10/20	10:33:49	51.9	dB      
8145	3/10/20	10:33:54	52.8	dB      
8146	3/10/20	10:33:59	54.1	dB      
8147	3/10/20	10:34:04	53.6	dB      
8148	3/10/20	10:34:09	52.4	dB      
8149	3/10/20	10:34:14	51.1	dB      
8150	3/10/20	10:34:19	50.6	dB      
8151	3/10/20	10:34:24	51.4	dB      
8152	3/10/20	10:34:29	51.2	dB      
8153	3/10/20	10:34:34	51.3	dB      
8154	3/10/20	10:34:39	52.9	dB      
8155	3/10/20	10:34:44	54.5	dB      
8156	3/10/20	10:34:49	52.9	dB      
8157	3/10/20	10:34:54	50.8	dB      
8158	3/10/20	10:34:59	51.8	dB      
8159	3/10/20	10:35:04	51.1	dB      
8160	3/10/20	10:35:09	53.1	dB      
8161	3/10/20	10:35:14	53.3	dB      
8162	3/10/20	10:35:19	51.6	dB      
8163	3/10/20	10:35:24	53.2	dB      
8164	3/10/20	10:35:29	50.9	dB      
8165	3/10/20	10:35:34	50.3	dB      
8166	3/10/20	10:35:39	49.4	dB      
8167	3/10/20	10:35:44	49.7	dB      
8168	3/10/20	10:35:49	49.9	dB      
8169	3/10/20	10:35:54	50.2	dB      
8170	3/10/20	10:35:59	49.9	dB      
8171	3/10/20	10:36:04	51.2	dB      
8172	3/10/20	10:36:09	55.4	dB      
8173	3/10/20	10:36:14	61.3	dB      
8174	3/10/20	10:36:19	50.7	dB      
8175	3/10/20	10:36:24	50.2	dB      
8176	3/10/20	10:36:29	50.3	dB      
8177	3/10/20	10:36:34	49.9	dB      
8178	3/10/20	10:36:39	50.2	dB      
8179	3/10/20	10:36:44	50.1	dB      
8180	3/10/20	10:36:49	49.7	dB      
8181	3/10/20	10:36:54	50.1	dB      
8182	3/10/20	10:36:59	50.8	dB      
8183	3/10/20	10:37:04	51.1	dB      
8184	3/10/20	10:37:09	60.5	dB      
8185	3/10/20	10:37:14	50.7	dB      
8186	3/10/20	10:37:19	49.5	dB      
8187	3/10/20	10:37:24	51.1	dB      
8188	3/10/20	10:37:29	49.8	dB      
8189	3/10/20	10:37:34	49.9	dB      
8190	3/10/20	10:37:39	50.1	dB      
8191	3/10/20	10:37:44	49.6	dB      
8192	3/10/20	10:37:49	50.7	dB      
8193	3/10/20	10:37:54	51	dB      
8194	3/10/20	10:37:59	49.8	dB      
8195	3/10/20	10:38:04	50.4	dB      
8196	3/10/20	10:38:09	49.9	dB      
8197	3/10/20	10:38:14	50.5	dB      
8198	3/10/20	10:38:19	49.5	dB      
8199	3/10/20	10:38:24	50.5	dB      
8200	3/10/20	10:38:29	51.5	dB      
8201	3/10/20	10:38:34	52	dB      
8202	3/10/20	10:38:39	51.3	dB      
8203	3/10/20	10:38:44	51.5	dB      
8204	3/10/20	10:38:49	53.9	dB      
8205	3/10/20	10:38:54	51.8	dB      
8206	3/10/20	10:38:59	53.6	dB      
8207	3/10/20	10:39:04	51.8	dB      
8208	3/10/20	10:39:09	50.5	dB      
8209	3/10/20	10:39:14	50.7	dB      
8210	3/10/20	10:39:19	50.1	dB      
8211	3/10/20	10:39:24	50.3	dB      
8212	3/10/20	10:39:29	53.2	dB      
8213	3/10/20	10:39:34	52.9	dB      
8214	3/10/20	10:39:39	53	dB      
8215	3/10/20	10:39:44	53.5	dB      
8216	3/10/20	10:39:49	51.5	dB      
8217	3/10/20	10:39:54	53.9	dB      
8218	3/10/20	10:39:59	58.4	dB      
8219	3/10/20	10:40:04	51.4	dB      
8220	3/10/20	10:40:09	53.7	dB      
8221	3/10/20	10:40:14	53.9	dB      
8222	3/10/20	10:40:19	51	dB      
8223	3/10/20	10:40:24	50.2	dB      
8224	3/10/20	10:40:29	51.8	dB      
8225	3/10/20	10:40:34	50.8	dB      
8226	3/10/20	10:40:39	52.9	dB      
8227	3/10/20	10:40:44	51.3	dB      
8228	3/10/20	10:40:49	54.1	dB      
8229	3/10/20	10:40:54	53.1	dB      
8230	3/10/20	10:40:59	51	dB      
8231	3/10/20	10:41:04	55.1	dB      
8232	3/10/20	10:41:09	53.2	dB      
8233	3/10/20	10:41:14	51.7	dB      
8234	3/10/20	10:41:19	53.2	dB      
8235	3/10/20	10:41:24	55.2	dB      
8236	3/10/20	10:41:29	54.6	dB      
8237	3/10/20	10:41:34	51.7	dB      
8238	3/10/20	10:41:39	55.1	dB      
8239	3/10/20	10:41:44	52.9	dB      
8240	3/10/20	10:41:49	51.6	dB      
8241	3/10/20	10:41:54	54.2	dB      
8242	3/10/20	10:41:59	52.2	dB      
8243	3/10/20	10:42:04	51.3	dB      
8244	3/10/20	10:42:09	51.7	dB      
8245	3/10/20	10:42:14	51.4	dB      
8246	3/10/20	10:42:19	51.6	dB      
8247	3/10/20	10:42:24	50.8	dB      
8248	3/10/20	10:42:29	51.3	dB      
8249	3/10/20	10:42:34	49.8	dB      
8250	3/10/20	10:42:39	50.3	dB      
8251	3/10/20	10:42:44	50.1	dB      
8252	3/10/20	10:42:49	50.7	dB      
8253	3/10/20	10:42:54	50.5	dB      
8254	3/10/20	10:42:59	50.2	dB      
8255	3/10/20	10:43:04	50.3	dB      
8256	3/10/20	10:43:09	50.3	dB      
8257	3/10/20	10:43:14	51.1	dB      
8258	3/10/20	10:43:19	50.7	dB      
8259	3/10/20	10:43:24	51	dB      
8260	3/10/20	10:43:29	51.1	dB      
8261	3/10/20	10:43:34	51.5	dB      
8262	3/10/20	10:43:39	51.6	dB      
8263	3/10/20	10:43:44	50.9	dB      
8264	3/10/20	10:43:49	50.9	dB      
8265	3/10/20	10:43:54	50.9	dB      
8266	3/10/20	10:43:59	50.7	dB      
8267	3/10/20	10:44:04	50.7	dB      
8268	3/10/20	10:44:09	50.3	dB      
8269	3/10/20	10:44:14	50.8	dB      
8270	3/10/20	10:44:19	49.8	dB      
8271	3/10/20	10:44:24	50.2	dB      
8272	3/10/20	10:44:29	50.5	dB      
8273	3/10/20	10:44:34	49.4	dB      
8274	3/10/20	10:44:39	50.2	dB      
8275	3/10/20	10:44:44	49.7	dB      
8276	3/10/20	10:44:49	49.5	dB      
8277	3/10/20	10:44:54	48.9	dB      
8278	3/10/20	10:44:59	48.9	dB      
8279	3/10/20	10:45:04	50.1	dB      
8280	3/10/20	10:45:09	50.1	dB      
8281	3/10/20	10:45:14	50.1	dB      
8282	3/10/20	10:45:19	48.6	dB      
8283	3/10/20	10:45:24	47.8	dB      
8284	3/10/20	10:45:29	48.1	dB      
8285	3/10/20	10:45:34	48.2	dB      
8286	3/10/20	10:45:39	46.9	dB      
8287	3/10/20	10:45:44	47.7	dB      
8288	3/10/20	10:45:49	46.1	dB      
8289	3/10/20	10:45:54	46.8	dB      
8290	3/10/20	10:45:59	46.8	dB      
8291	3/10/20	10:46:04	47.1	dB      
8292	3/10/20	10:46:09	48	dB      
8293	3/10/20	10:46:14	47.3	dB      
8294	3/10/20	10:46:19	47.9	dB      
8295	3/10/20	10:46:24	48.4	dB      
8296	3/10/20	10:46:29	47.4	dB      
8297	3/10/20	10:46:34	47.4	dB      
8298	3/10/20	10:46:39	48.9	dB      
8299	3/10/20	10:46:44	49.2	dB      
8300	3/10/20	10:46:49	48.1	dB      
8301	3/10/20	10:46:54	47.6	dB      
8302	3/10/20	10:46:59	46.5	dB      
8303	3/10/20	10:47:04	47	dB      
8304	3/10/20	10:47:09	48.1	dB      
8305	3/10/20	10:47:14	48.7	dB      
8306	3/10/20	10:47:19	50.8	dB      
8307	3/10/20	10:47:24	49.5	dB      
8308	3/10/20	10:47:29	49.6	dB      
8309	3/10/20	10:47:34	48.6	dB      
8310	3/10/20	10:47:39	48.3	dB      
8311	3/10/20	10:47:44	49.2	dB      
8312	3/10/20	10:47:49	50.9	dB      
8313	3/10/20	10:47:54	54.6	dB      
8314	3/10/20	10:47:59	49.7	dB      
8315	3/10/20	10:48:04	52.2	dB      
8316	3/10/20	10:48:09	49.1	dB      
8317	3/10/20	10:48:14	50.2	dB      
8318	3/10/20	10:48:19	49.5	dB      
8319	3/10/20	10:48:24	49.6	dB      
8320	3/10/20	10:48:29	54.3	dB      
8321	3/10/20	10:48:34	53.6	dB      
8322	3/10/20	10:48:39	50.6	dB      
8323	3/10/20	10:48:44	49.9	dB      
8324	3/10/20	10:48:49	58.1	dB      
8325	3/10/20	10:48:54	53.5	dB      
8326	3/10/20	10:48:59	53.5	dB      
8327	3/10/20	10:49:04	51.8	dB      
8328	3/10/20	10:49:09	50.9	dB      
8329	3/10/20	10:49:14	50.3	dB      
8330	3/10/20	10:49:19	49.4	dB      
8331	3/10/20	10:49:24	49.6	dB      
8332	3/10/20	10:49:29	55.1	dB      
8333	3/10/20	10:49:34	53.9	dB      
8334	3/10/20	10:49:39	55.9	dB      
8335	3/10/20	10:49:44	55	dB      
8336	3/10/20	10:49:49	54.5	dB      
8337	3/10/20	10:49:54	51.6	dB      
8338	3/10/20	10:49:59	53.8	dB      
8339	3/10/20	10:50:04	52.8	dB      
8340	3/10/20	10:50:09	55.8	dB      
8341	3/10/20	10:50:14	53.6	dB      
8342	3/10/20	10:50:19	56.8	dB      
8343	3/10/20	10:50:24	56.3	dB      
8344	3/10/20	10:50:29	51.9	dB      
8345	3/10/20	10:50:34	53.4	dB      
8346	3/10/20	10:50:39	55.1	dB      
8347	3/10/20	10:50:44	57.1	dB      
8348	3/10/20	10:50:49	54.8	dB      
8349	3/10/20	10:50:54	52.7	dB      
8350	3/10/20	10:50:59	51.3	dB      
8351	3/10/20	10:51:04	50.2	dB      
8352	3/10/20	10:51:09	51.7	dB      
8353	3/10/20	10:51:14	49.5	dB      
8354	3/10/20	10:51:19	48.1	dB      
8355	3/10/20	10:51:24	50.3	dB      
8356	3/10/20	10:51:29	52.1	dB      
8357	3/10/20	10:51:34	50.2	dB      
8358	3/10/20	10:51:39	54.5	dB      
8359	3/10/20	10:51:44	56.3	dB      
8360	3/10/20	10:51:49	56.1	dB      
8361	3/10/20	10:51:54	51.8	dB      
8362	3/10/20	10:51:59	54.4	dB      
8363	3/10/20	10:52:04	51.4	dB      
8364	3/10/20	10:52:09	50	dB      
8365	3/10/20	10:52:14	50.3	dB      
8366	3/10/20	10:52:19	50.7	dB      
8367	3/10/20	10:52:24	55.8	dB      
8368	3/10/20	10:52:29	52.9	dB      
8369	3/10/20	10:52:34	56.1	dB      
8370	3/10/20	10:52:39	54.2	dB      
8371	3/10/20	10:52:44	51	dB      
8372	3/10/20	10:52:49	52.1	dB      
8373	3/10/20	10:52:54	52.2	dB      
8374	3/10/20	10:52:59	51.9	dB      
8375	3/10/20	10:53:04	53.5	dB      
8376	3/10/20	10:53:09	50	dB      
8377	3/10/20	10:53:14	54.2	dB      
8378	3/10/20	10:53:19	52.9	dB      
8379	3/10/20	10:53:24	55.6	dB      
8380	3/10/20	10:53:29	50.3	dB      
8381	3/10/20	10:53:34	53	dB      
8382	3/10/20	10:53:39	50.4	dB      
8383	3/10/20	10:53:44	50.5	dB      
8384	3/10/20	10:53:49	53.6	dB      
8385	3/10/20	10:53:54	56.3	dB      
8386	3/10/20	10:53:59	53	dB      
8387	3/10/20	10:54:04	49.4	dB      
8388	3/10/20	10:54:09	52.2	dB      
8389	3/10/20	10:54:14	49.8	dB      
8390	3/10/20	10:54:19	50.8	dB      
8391	3/10/20	10:54:24	53.7	dB      
8392	3/10/20	10:54:29	54.9	dB      
8393	3/10/20	10:54:34	54.2	dB      
8394	3/10/20	10:54:39	52.5	dB      
8395	3/10/20	10:54:44	52.3	dB      
8396	3/10/20	10:54:49	50.2	dB      
8397	3/10/20	10:54:54	51.3	dB      
8398	3/10/20	10:54:59	52	dB      
8399	3/10/20	10:55:04	51.7	dB      
8400	3/10/20	10:55:09	56.2	dB      
8401	3/10/20	10:55:14	56.6	dB      
8402	3/10/20	10:55:19	51.7	dB      
8403	3/10/20	10:55:24	56.7	dB      
8404	3/10/20	10:55:29	51.4	dB      
8405	3/10/20	10:55:34	51.2	dB      
8406	3/10/20	10:55:39	55	dB      
8407	3/10/20	10:55:44	50.9	dB      
8408	3/10/20	10:55:49	52.6	dB      
8409	3/10/20	10:55:54	54.1	dB      
8410	3/10/20	10:55:59	52.7	dB      
8411	3/10/20	10:56:04	55.4	dB      
8412	3/10/20	10:56:09	56.7	dB      
8413	3/10/20	10:56:14	51.3	dB      
8414	3/10/20	10:56:19	50.2	dB      
8415	3/10/20	10:56:24	52	dB      
8416	3/10/20	10:56:29	56	dB      
8417	3/10/20	10:56:34	53.7	dB      
8418	3/10/20	10:56:39	51.1	dB      
8419	3/10/20	10:56:44	52.6	dB      
8420	3/10/20	10:56:49	53.8	dB      
8421	3/10/20	10:56:54	52.3	dB      
8422	3/10/20	10:56:59	56.1	dB      
8423	3/10/20	10:57:04	51.5	dB      
8424	3/10/20	10:57:09	52	dB      
8425	3/10/20	10:57:14	52.7	dB      
8426	3/10/20	10:57:19	57.4	dB      
8427	3/10/20	10:57:24	50.8	dB      
8428	3/10/20	10:57:29	52.6	dB      
8429	3/10/20	10:57:34	52	dB      
8430	3/10/20	10:57:39	53.2	dB      
8431	3/10/20	10:57:44	52.2	dB      
8432	3/10/20	10:57:49	52.3	dB      
8433	3/10/20	10:57:54	52.9	dB      
8434	3/10/20	10:57:59	50.9	dB      
8435	3/10/20	10:58:04	51.3	dB      
8436	3/10/20	10:58:09	51.5	dB      
8437	3/10/20	10:58:14	51.1	dB      
8438	3/10/20	10:58:19	53.3	dB      
8439	3/10/20	10:58:24	50	dB      
8440	3/10/20	10:58:29	51.5	dB      
8441	3/10/20	10:58:34	51	dB      
8442	3/10/20	10:58:39	50.5	dB      
8443	3/10/20	10:58:44	51.2	dB      
8444	3/10/20	10:58:49	55.3	dB      
8445	3/10/20	10:58:54	54.8	dB      
8446	3/10/20	10:58:59	48.8	dB      
8447	3/10/20	10:59:04	50.4	dB      
8448	3/10/20	10:59:09	50.9	dB      
8449	3/10/20	10:59:14	49.9	dB      
8450	3/10/20	10:59:19	50	dB      
8451	3/10/20	10:59:24	48.4	dB      
8452	3/10/20	10:59:29	48.8	dB      
