Place	Date	Time	Value	Unit
5832	2/7/20	1:21:33	41.3	dB      
5831	2/7/20	1:21:28	40.9	dB      
5830	2/7/20	1:21:23	40.5	dB      
5829	2/7/20	1:21:18	41.3	dB      
5828	2/7/20	1:21:13	41.4	dB      
5827	2/7/20	1:21:08	40.7	dB      
5826	2/7/20	1:21:03	41.2	dB      
5825	2/7/20	1:20:58	39.7	dB      
5824	2/7/20	1:20:53	40.9	dB      
5823	2/7/20	1:20:48	40.8	dB      
5822	2/7/20	1:20:43	41	dB      
5821	2/7/20	1:20:38	40.5	dB      
5820	2/7/20	1:20:33	41.4	dB      
5819	2/7/20	1:20:28	40.9	dB      
5818	2/7/20	1:20:23	41	dB      
5817	2/7/20	1:20:18	42.5	dB      
5816	2/7/20	1:20:13	42.9	dB      
5815	2/7/20	1:20:08	43.6	dB      
5814	2/7/20	1:20:03	44.4	dB      
5813	2/7/20	1:19:58	41.2	dB      
5812	2/7/20	1:19:53	40.5	dB      
5811	2/7/20	1:19:48	41.5	dB      
5810	2/7/20	1:19:43	43.2	dB      
5809	2/7/20	1:19:38	40	dB      
5808	2/7/20	1:19:33	40.5	dB      
5807	2/7/20	1:19:28	40.5	dB      
5806	2/7/20	1:19:23	40.4	dB      
5805	2/7/20	1:19:18	40	dB      
5804	2/7/20	1:19:13	41.6	dB      
5803	2/7/20	1:19:08	40.5	dB      
5802	2/7/20	1:19:03	40.6	dB      
5801	2/7/20	1:18:58	40.1	dB      
5800	2/7/20	1:18:53	39.8	dB      
5799	2/7/20	1:18:48	39.9	dB      
5798	2/7/20	1:18:43	40.4	dB      
5797	2/7/20	1:18:38	42.7	dB      
5796	2/7/20	1:18:33	44	dB      
5795	2/7/20	1:18:28	50.3	dB      
5794	2/7/20	1:18:23	44.4	dB      
5793	2/7/20	1:18:18	40.9	dB      
5792	2/7/20	1:18:13	40.7	dB      
5791	2/7/20	1:18:08	40.2	dB      
5790	2/7/20	1:18:03	40.7	dB      
5789	2/7/20	1:17:58	41.6	dB      
5788	2/7/20	1:17:53	41.6	dB      
5787	2/7/20	1:17:48	43.5	dB      
5786	2/7/20	1:17:43	41.8	dB      
5785	2/7/20	1:17:38	41.6	dB      
5784	2/7/20	1:17:33	42.7	dB      
5783	2/7/20	1:17:28	43.1	dB      
5782	2/7/20	1:17:23	40.4	dB      
5781	2/7/20	1:17:18	40	dB      
5780	2/7/20	1:17:13	40.1	dB      
5779	2/7/20	1:17:08	39.9	dB      
5778	2/7/20	1:17:03	40.7	dB      
5777	2/7/20	1:16:58	42.2	dB      
5776	2/7/20	1:16:53	41.6	dB      
5775	2/7/20	1:16:48	42	dB      
5774	2/7/20	1:16:43	40.5	dB      
5773	2/7/20	1:16:38	40.5	dB      
5772	2/7/20	1:16:33	39.4	dB      
5771	2/7/20	1:16:28	40.3	dB      
5770	2/7/20	1:16:23	40.2	dB      
5769	2/7/20	1:16:18	40.3	dB      
5768	2/7/20	1:16:13	42.6	dB      
5767	2/7/20	1:16:08	42.5	dB      
5766	2/7/20	1:16:03	42.1	dB      
5765	2/7/20	1:15:58	42.2	dB      
5764	2/7/20	1:15:53	42.2	dB      
5763	2/7/20	1:15:48	44.6	dB      
5762	2/7/20	1:15:43	42.6	dB      
5761	2/7/20	1:15:38	42.6	dB      
5760	2/7/20	1:15:33	40.1	dB      
5759	2/7/20	1:15:28	41	dB      
5758	2/7/20	1:15:23	40.9	dB      
5757	2/7/20	1:15:18	42.6	dB      
5756	2/7/20	1:15:13	44.3	dB      
5755	2/7/20	1:15:08	44.2	dB      
5754	2/7/20	1:15:03	43.9	dB      
5753	2/7/20	1:14:58	41.4	dB      
5752	2/7/20	1:14:53	42.1	dB      
5751	2/7/20	1:14:48	41.9	dB      
5750	2/7/20	1:14:43	42.7	dB      
5749	2/7/20	1:14:38	43.3	dB      
5748	2/7/20	1:14:33	42.4	dB      
5747	2/7/20	1:14:28	42.9	dB      
5746	2/7/20	1:14:23	47.2	dB      
5745	2/7/20	1:14:18	52.9	dB      
5744	2/7/20	1:14:13	45.3	dB      
5743	2/7/20	1:14:08	44.5	dB      
5742	2/7/20	1:14:03	44.2	dB      
5741	2/7/20	1:13:58	46.4	dB      
5740	2/7/20	1:13:53	46.6	dB      
5739	2/7/20	1:13:48	45.9	dB      
5738	2/7/20	1:13:43	46.3	dB      
5737	2/7/20	1:13:38	51.7	dB      
5736	2/7/20	1:13:33	51.9	dB      
5735	2/7/20	1:13:28	53	dB      
5734	2/7/20	1:13:23	56.6	dB      
5733	2/7/20	1:13:18	56.1	dB      
5732	2/7/20	1:13:13	57.8	dB      
5731	2/7/20	1:13:08	56.5	dB      
5730	2/7/20	1:13:03	56.4	dB      
5729	2/7/20	1:12:58	57.3	dB      
5728	2/7/20	1:12:53	56.1	dB      
5727	2/7/20	1:12:48	57	dB      
5726	2/7/20	1:12:43	56.6	dB      
5725	2/7/20	1:12:38	57	dB      
5724	2/7/20	1:12:33	58.1	dB      
5723	2/7/20	1:12:28	53.9	dB      
5722	2/7/20	1:12:23	58.2	dB      
5721	2/7/20	1:12:18	57.5	dB      
5720	2/7/20	1:12:13	51.6	dB      
5719	2/7/20	1:12:08	51.2	dB      
5718	2/7/20	1:12:03	52.4	dB      
5717	2/7/20	1:11:58	51.4	dB      
5716	2/7/20	1:11:53	49.5	dB      
5715	2/7/20	1:11:48	48.2	dB      
5714	2/7/20	1:11:43	50.3	dB      
5713	2/7/20	1:11:38	50.2	dB      
5712	2/7/20	1:11:33	48.6	dB      
5711	2/7/20	1:11:28	46.4	dB      
5710	2/7/20	1:11:23	47.9	dB      
5709	2/7/20	1:11:18	48.4	dB      
5708	2/7/20	1:11:13	44.8	dB      
5707	2/7/20	1:11:08	44.8	dB      
5706	2/7/20	1:11:03	44.3	dB      
5705	2/7/20	1:10:58	44.3	dB      
5704	2/7/20	1:10:53	48.9	dB      
5703	2/7/20	1:10:48	44.6	dB      
5702	2/7/20	1:10:43	43.6	dB      
5701	2/7/20	1:10:38	41.9	dB      
5700	2/7/20	1:10:33	42.7	dB      
5699	2/7/20	1:10:28	43.3	dB      
5698	2/7/20	1:10:23	44.2	dB      
5697	2/7/20	1:10:18	42.7	dB      
5696	2/7/20	1:10:13	44.1	dB      
5695	2/7/20	1:10:08	42.1	dB      
5694	2/7/20	1:10:03	41.7	dB      
5693	2/7/20	1:09:58	42.4	dB      
5692	2/7/20	1:09:53	42.2	dB      
5691	2/7/20	1:09:48	41.6	dB      
5690	2/7/20	1:09:43	40.8	dB      
5689	2/7/20	1:09:38	42	dB      
5688	2/7/20	1:09:33	41	dB      
5687	2/7/20	1:09:28	41.3	dB      
5686	2/7/20	1:09:23	40.7	dB      
5685	2/7/20	1:09:18	41.5	dB      
5684	2/7/20	1:09:13	41	dB      
5683	2/7/20	1:09:08	41	dB      
5682	2/7/20	1:09:03	40.2	dB      
5681	2/7/20	1:08:58	40.5	dB      
5680	2/7/20	1:08:53	42.2	dB      
5679	2/7/20	1:08:48	42.8	dB      
5678	2/7/20	1:08:43	43.3	dB      
5677	2/7/20	1:08:38	46.1	dB      
5676	2/7/20	1:08:33	45.9	dB      
5675	2/7/20	1:08:28	44.1	dB      
5674	2/7/20	1:08:23	40.9	dB      
5673	2/7/20	1:08:18	41.8	dB      
5672	2/7/20	1:08:13	39.8	dB      
5671	2/7/20	1:08:08	39.8	dB      
5670	2/7/20	1:08:03	40.1	dB      
5669	2/7/20	1:07:58	40.2	dB      
5668	2/7/20	1:07:53	39.6	dB      
5667	2/7/20	1:07:48	44.2	dB      
5666	2/7/20	1:07:43	40.6	dB      
5665	2/7/20	1:07:38	41	dB      
5664	2/7/20	1:07:33	40.9	dB      
5663	2/7/20	1:07:28	43.7	dB      
5662	2/7/20	1:07:23	48.8	dB      
5661	2/7/20	1:07:18	49	dB      
5660	2/7/20	1:07:13	42.3	dB      
5659	2/7/20	1:07:08	40.6	dB      
5658	2/7/20	1:07:03	42.4	dB      
5657	2/7/20	1:06:58	41.6	dB      
5656	2/7/20	1:06:53	41.8	dB      
5655	2/7/20	1:06:48	43	dB      
5654	2/7/20	1:06:43	41.2	dB      
5653	2/7/20	1:06:38	40.3	dB      
5652	2/7/20	1:06:33	44.6	dB      
5651	2/7/20	1:06:28	41.3	dB      
5650	2/7/20	1:06:23	39.9	dB      
5649	2/7/20	1:06:18	41.3	dB      
5648	2/7/20	1:06:13	42.3	dB      
5647	2/7/20	1:06:08	40.5	dB      
5646	2/7/20	1:06:03	47.6	dB      
5645	2/7/20	1:05:58	40.3	dB      
5644	2/7/20	1:05:53	39.8	dB      
5643	2/7/20	1:05:48	39.5	dB      
5642	2/7/20	1:05:43	40.4	dB      
5641	2/7/20	1:05:38	39.5	dB      
5640	2/7/20	1:05:33	40.6	dB      
5639	2/7/20	1:05:28	39.8	dB      
5638	2/7/20	1:05:23	40.1	dB      
5637	2/7/20	1:05:18	39.8	dB      
5636	2/7/20	1:05:13	39.8	dB      
5635	2/7/20	1:05:08	39.5	dB      
5634	2/7/20	1:05:03	40.4	dB      
5633	2/7/20	1:04:58	41.4	dB      
5632	2/7/20	1:04:53	40.8	dB      
5631	2/7/20	1:04:48	41.1	dB      
5630	2/7/20	1:04:43	43.1	dB      
5629	2/7/20	1:04:38	43.6	dB      
5628	2/7/20	1:04:33	43.5	dB      
5627	2/7/20	1:04:28	41	dB      
5626	2/7/20	1:04:23	40.6	dB      
5625	2/7/20	1:04:18	40.2	dB      
5624	2/7/20	1:04:13	41.7	dB      
5623	2/7/20	1:04:08	41.5	dB      
5622	2/7/20	1:04:03	41.3	dB      
5621	2/7/20	1:03:58	40.1	dB      
5620	2/7/20	1:03:53	40	dB      
5619	2/7/20	1:03:48	39.9	dB      
5618	2/7/20	1:03:43	40.9	dB      
5617	2/7/20	1:03:38	43.1	dB      
5616	2/7/20	1:03:33	41.1	dB      
5615	2/7/20	1:03:28	44.1	dB      
5614	2/7/20	1:03:23	43.7	dB      
5613	2/7/20	1:03:18	41.3	dB      
5612	2/7/20	1:03:13	40.5	dB      
5611	2/7/20	1:03:08	40.6	dB      
5610	2/7/20	1:03:03	41.4	dB      
5609	2/7/20	1:02:58	40.6	dB      
5608	2/7/20	1:02:53	40.4	dB      
5607	2/7/20	1:02:48	40.8	dB      
5606	2/7/20	1:02:43	42.5	dB      
5605	2/7/20	1:02:38	41	dB      
5604	2/7/20	1:02:33	42.6	dB      
5603	2/7/20	1:02:28	42.6	dB      
5602	2/7/20	1:02:23	41	dB      
5601	2/7/20	1:02:18	40	dB      
5600	2/7/20	1:02:13	41.3	dB      
5599	2/7/20	1:02:08	40	dB      
5598	2/7/20	1:02:03	41	dB      
5597	2/7/20	1:01:58	40.5	dB      
5596	2/7/20	1:01:53	40.5	dB      
5595	2/7/20	1:01:48	41.2	dB      
5594	2/7/20	1:01:43	40.8	dB      
5593	2/7/20	1:01:38	40.3	dB      
5592	2/7/20	1:01:33	40.6	dB      
5591	2/7/20	1:01:28	46.6	dB      
5590	2/7/20	1:01:23	49.3	dB      
5589	2/7/20	1:01:18	42.8	dB      
5588	2/7/20	1:01:13	40.9	dB      
5587	2/7/20	1:01:08	39.9	dB      
5586	2/7/20	1:01:03	40.7	dB      
5585	2/7/20	1:00:58	40.4	dB      
5584	2/7/20	1:00:53	41.4	dB      
5583	2/7/20	1:00:48	41.9	dB      
5582	2/7/20	1:00:43	40.4	dB      
5581	2/7/20	1:00:38	40	dB      
5580	2/7/20	1:00:33	40.3	dB      
5579	2/7/20	1:00:28	41.2	dB      
5578	2/7/20	1:00:23	40.1	dB      
5577	2/7/20	1:00:18	40.2	dB      
5576	2/7/20	1:00:13	41.9	dB      
5575	2/7/20	1:00:08	40	dB      
5574	2/7/20	1:00:03	39.4	dB      
5573	2/7/20	0:59:58	39.4	dB      
5572	2/7/20	0:59:53	39.5	dB      
5571	2/7/20	0:59:48	40.3	dB      
5570	2/7/20	0:59:43	40.6	dB      
5569	2/7/20	0:59:38	40.2	dB      
5568	2/7/20	0:59:33	40.3	dB      
5567	2/7/20	0:59:28	41.4	dB      
5566	2/7/20	0:59:23	40.3	dB      
5565	2/7/20	0:59:18	39.7	dB      
5564	2/7/20	0:59:13	39.8	dB      
5563	2/7/20	0:59:08	40.5	dB      
5562	2/7/20	0:59:03	39.8	dB      
5561	2/7/20	0:58:58	39.9	dB      
5560	2/7/20	0:58:53	39.5	dB      
5559	2/7/20	0:58:48	40.1	dB      
5558	2/7/20	0:58:43	41.3	dB      
5557	2/7/20	0:58:38	43.8	dB      
5556	2/7/20	0:58:33	44.3	dB      
5555	2/7/20	0:58:28	40.5	dB      
5554	2/7/20	0:58:23	40.9	dB      
5553	2/7/20	0:58:18	40.8	dB      
5552	2/7/20	0:58:13	44.2	dB      
5551	2/7/20	0:58:08	44.2	dB      
5550	2/7/20	0:58:03	40.3	dB      
5549	2/7/20	0:57:58	41	dB      
5548	2/7/20	0:57:53	40.3	dB      
5547	2/7/20	0:57:48	40.1	dB      
5546	2/7/20	0:57:43	40.8	dB      
5545	2/7/20	0:57:38	40.3	dB      
5544	2/7/20	0:57:33	43.5	dB      
5543	2/7/20	0:57:28	39.1	dB      
5542	2/7/20	0:57:23	39.1	dB      
5541	2/7/20	0:57:18	39	dB      
5540	2/7/20	0:57:13	40.2	dB      
5539	2/7/20	0:57:08	40.4	dB      
5538	2/7/20	0:57:03	41.3	dB      
5537	2/7/20	0:56:58	43.6	dB      
5536	2/7/20	0:56:53	42.9	dB      
5535	2/7/20	0:56:48	39.8	dB      
5534	2/7/20	0:56:43	40	dB      
5533	2/7/20	0:56:38	39.8	dB      
5532	2/7/20	0:56:33	40.9	dB      
5531	2/7/20	0:56:28	41	dB      
5530	2/7/20	0:56:23	39.9	dB      
5529	2/7/20	0:56:18	39.9	dB      
5528	2/7/20	0:56:13	39.1	dB      
5527	2/7/20	0:56:08	39.4	dB      
5526	2/7/20	0:56:03	40.1	dB      
5525	2/7/20	0:55:58	39.3	dB      
5524	2/7/20	0:55:53	39.2	dB      
5523	2/7/20	0:55:48	39.7	dB      
5522	2/7/20	0:55:43	41.8	dB      
5521	2/7/20	0:55:38	40	dB      
5520	2/7/20	0:55:33	39.8	dB      
5519	2/7/20	0:55:28	40.1	dB      
5518	2/7/20	0:55:23	39.4	dB      
5517	2/7/20	0:55:18	38.9	dB      
5516	2/7/20	0:55:13	38.7	dB      
5515	2/7/20	0:55:08	39	dB      
5514	2/7/20	0:55:03	38.7	dB      
5513	2/7/20	0:54:58	39	dB      
5512	2/7/20	0:54:53	39.5	dB      
5511	2/7/20	0:54:48	39.1	dB      
5510	2/7/20	0:54:43	39.5	dB      
5509	2/7/20	0:54:38	43.5	dB      
5508	2/7/20	0:54:33	47.4	dB      
5507	2/7/20	0:54:28	43.3	dB      
5506	2/7/20	0:54:23	38.9	dB      
5505	2/7/20	0:54:18	40.2	dB      
5504	2/7/20	0:54:13	40.6	dB      
5503	2/7/20	0:54:08	55.5	dB      
5502	2/7/20	0:54:03	39.4	dB      
5501	2/7/20	0:53:58	39.8	dB      
5500	2/7/20	0:53:53	39.1	dB      
5499	2/7/20	0:53:48	40.2	dB      
5498	2/7/20	0:53:43	42.1	dB      
5497	2/7/20	0:53:38	43.1	dB      
5496	2/7/20	0:53:33	40.4	dB      
5495	2/7/20	0:53:28	39.1	dB      
5494	2/7/20	0:53:23	39.2	dB      
5493	2/7/20	0:53:18	38.8	dB      
5492	2/7/20	0:53:13	38.8	dB      
5491	2/7/20	0:53:08	39.4	dB      
5490	2/7/20	0:53:03	39.2	dB      
5489	2/7/20	0:52:58	39.8	dB      
5488	2/7/20	0:52:53	39.8	dB      
5487	2/7/20	0:52:48	38.4	dB      
5486	2/7/20	0:52:43	40	dB      
5485	2/7/20	0:52:38	42.2	dB      
5484	2/7/20	0:52:33	38.7	dB      
5483	2/7/20	0:52:28	39.1	dB      
5482	2/7/20	0:52:23	38.9	dB      
5481	2/7/20	0:52:18	40.1	dB      
5480	2/7/20	0:52:13	44.9	dB      
5479	2/7/20	0:52:08	43.2	dB      
5478	2/7/20	0:52:03	40.4	dB      
5477	2/7/20	0:51:58	41	dB      
5476	2/7/20	0:51:53	41.9	dB      
5475	2/7/20	0:51:48	38.9	dB      
5474	2/7/20	0:51:43	39.2	dB      
5473	2/7/20	0:51:38	38.6	dB      
5472	2/7/20	0:51:33	40	dB      
5471	2/7/20	0:51:28	39.7	dB      
5470	2/7/20	0:51:23	39.2	dB      
5469	2/7/20	0:51:18	38.6	dB      
5468	2/7/20	0:51:13	38.2	dB      
5467	2/7/20	0:51:08	41.2	dB      
5466	2/7/20	0:51:03	39.4	dB      
5465	2/7/20	0:50:58	39.1	dB      
5464	2/7/20	0:50:53	40.6	dB      
5463	2/7/20	0:50:48	40.1	dB      
5462	2/7/20	0:50:43	38.6	dB      
5461	2/7/20	0:50:38	39.7	dB      
5460	2/7/20	0:50:33	39.4	dB      
5459	2/7/20	0:50:28	40	dB      
5458	2/7/20	0:50:23	43.5	dB      
5457	2/7/20	0:50:18	51.9	dB      
5456	2/7/20	0:50:13	43.1	dB      
5455	2/7/20	0:50:08	43.9	dB      
5454	2/7/20	0:50:03	40.2	dB      
5453	2/7/20	0:49:58	39.8	dB      
5452	2/7/20	0:49:53	38.9	dB      
5451	2/7/20	0:49:48	41.5	dB      
5450	2/7/20	0:49:43	40.8	dB      
5449	2/7/20	0:49:38	44.4	dB      
5448	2/7/20	0:49:33	41.4	dB      
5447	2/7/20	0:49:28	41.5	dB      
5446	2/7/20	0:49:23	42	dB      
5445	2/7/20	0:49:18	43.5	dB      
5444	2/7/20	0:49:13	39.5	dB      
5443	2/7/20	0:49:08	40.2	dB      
5442	2/7/20	0:49:03	39.6	dB      
5441	2/7/20	0:48:58	39.6	dB      
5440	2/7/20	0:48:53	39.8	dB      
5439	2/7/20	0:48:48	40.5	dB      
5438	2/7/20	0:48:43	44	dB      
5437	2/7/20	0:48:38	42.4	dB      
5436	2/7/20	0:48:33	48.1	dB      
5435	2/7/20	0:48:28	43.6	dB      
5434	2/7/20	0:48:23	40.5	dB      
5433	2/7/20	0:48:18	39.5	dB      
5432	2/7/20	0:48:13	39.3	dB      
5431	2/7/20	0:48:08	39	dB      
5430	2/7/20	0:48:03	39.5	dB      
5429	2/7/20	0:47:58	40	dB      
5428	2/7/20	0:47:53	40.1	dB      
5427	2/7/20	0:47:48	39.7	dB      
5426	2/7/20	0:47:43	40.5	dB      
5425	2/7/20	0:47:38	39.5	dB      
5424	2/7/20	0:47:33	41	dB      
5423	2/7/20	0:47:28	39.5	dB      
5422	2/7/20	0:47:23	38.7	dB      
5421	2/7/20	0:47:18	38.6	dB      
5420	2/7/20	0:47:13	38.9	dB      
5419	2/7/20	0:47:08	38.9	dB      
5418	2/7/20	0:47:03	38.9	dB      
5417	2/7/20	0:46:58	38.6	dB      
5416	2/7/20	0:46:53	39.6	dB      
5415	2/7/20	0:46:48	41.8	dB      
5414	2/7/20	0:46:43	44	dB      
5413	2/7/20	0:46:38	45.5	dB      
5412	2/7/20	0:46:33	41.5	dB      
5411	2/7/20	0:46:28	39.3	dB      
5410	2/7/20	0:46:23	40.5	dB      
5409	2/7/20	0:46:18	40.2	dB      
5408	2/7/20	0:46:13	39.6	dB      
5407	2/7/20	0:46:08	39.5	dB      
5406	2/7/20	0:46:03	43.4	dB      
5405	2/7/20	0:45:58	44.3	dB      
5404	2/7/20	0:45:53	41.5	dB      
5403	2/7/20	0:45:48	39.2	dB      
5402	2/7/20	0:45:43	39	dB      
5401	2/7/20	0:45:38	39.8	dB      
5400	2/7/20	0:45:33	41.6	dB      
5399	2/7/20	0:45:28	45.6	dB      
5398	2/7/20	0:45:23	52	dB      
5397	2/7/20	0:45:18	46.6	dB      
5396	2/7/20	0:45:13	44	dB      
5395	2/7/20	0:45:08	41.2	dB      
5394	2/7/20	0:45:03	42.4	dB      
5393	2/7/20	0:44:58	41.3	dB      
5392	2/7/20	0:44:53	40.2	dB      
5391	2/7/20	0:44:48	40.2	dB      
5390	2/7/20	0:44:43	39.4	dB      
5389	2/7/20	0:44:38	42.3	dB      
5388	2/7/20	0:44:33	40.6	dB      
5387	2/7/20	0:44:28	41	dB      
5386	2/7/20	0:44:23	42.9	dB      
5385	2/7/20	0:44:18	39.3	dB      
5384	2/7/20	0:44:13	39.5	dB      
5383	2/7/20	0:44:08	39.6	dB      
5382	2/7/20	0:44:03	40.2	dB      
5381	2/7/20	0:43:58	41.4	dB      
5380	2/7/20	0:43:53	39.7	dB      
5379	2/7/20	0:43:48	38.6	dB      
5378	2/7/20	0:43:43	39.5	dB      
5377	2/7/20	0:43:38	40.9	dB      
5376	2/7/20	0:43:33	39.2	dB      
5375	2/7/20	0:43:28	39.6	dB      
5374	2/7/20	0:43:23	42.9	dB      
5373	2/7/20	0:43:18	46.9	dB      
5372	2/7/20	0:43:13	39.4	dB      
5371	2/7/20	0:43:08	41	dB      
5370	2/7/20	0:43:03	41	dB      
5369	2/7/20	0:42:58	40.5	dB      
5368	2/7/20	0:42:53	40.1	dB      
5367	2/7/20	0:42:48	40.1	dB      
5366	2/7/20	0:42:43	41.2	dB      
5365	2/7/20	0:42:38	39.9	dB      
5364	2/7/20	0:42:33	39.7	dB      
5363	2/7/20	0:42:28	39.4	dB      
5362	2/7/20	0:42:23	39.7	dB      
5361	2/7/20	0:42:18	40.1	dB      
5360	2/7/20	0:42:13	39.7	dB      
5359	2/7/20	0:42:08	40.2	dB      
5358	2/7/20	0:42:03	40.7	dB      
5357	2/7/20	0:41:58	42	dB      
5356	2/7/20	0:41:53	42.7	dB      
5355	2/7/20	0:41:48	40.9	dB      
5354	2/7/20	0:41:43	40.3	dB      
5353	2/7/20	0:41:38	39.5	dB      
5352	2/7/20	0:41:33	39.5	dB      
5351	2/7/20	0:41:28	45	dB      
5350	2/7/20	0:41:23	49.1	dB      
5349	2/7/20	0:41:18	40.8	dB      
5348	2/7/20	0:41:13	41	dB      
5347	2/7/20	0:41:08	41.6	dB      
5346	2/7/20	0:41:03	40	dB      
5345	2/7/20	0:40:58	45.9	dB      
5344	2/7/20	0:40:53	42.7	dB      
5343	2/7/20	0:40:48	41.9	dB      
5342	2/7/20	0:40:43	39.1	dB      
5341	2/7/20	0:40:38	39.4	dB      
5340	2/7/20	0:40:33	38.9	dB      
5339	2/7/20	0:40:28	40.2	dB      
5338	2/7/20	0:40:23	40.9	dB      
5337	2/7/20	0:40:18	39.5	dB      
5336	2/7/20	0:40:13	40.3	dB      
5335	2/7/20	0:40:08	43.1	dB      
5334	2/7/20	0:40:03	43.5	dB      
5333	2/7/20	0:39:58	39.4	dB      
5332	2/7/20	0:39:53	39.1	dB      
5331	2/7/20	0:39:48	39.4	dB      
5330	2/7/20	0:39:43	39.2	dB      
5329	2/7/20	0:39:38	39.9	dB      
5328	2/7/20	0:39:33	39.8	dB      
5327	2/7/20	0:39:28	39.4	dB      
5326	2/7/20	0:39:23	40.4	dB      
5325	2/7/20	0:39:18	41.2	dB      
5324	2/7/20	0:39:13	41.3	dB      
5323	2/7/20	0:39:08	40.2	dB      
5322	2/7/20	0:39:03	39.7	dB      
5321	2/7/20	0:38:58	40	dB      
5320	2/7/20	0:38:53	39.4	dB      
5319	2/7/20	0:38:48	43.2	dB      
5318	2/7/20	0:38:43	41.1	dB      
5317	2/7/20	0:38:38	43.6	dB      
5316	2/7/20	0:38:33	43.2	dB      
5315	2/7/20	0:38:28	42	dB      
5314	2/7/20	0:38:23	40.4	dB      
5313	2/7/20	0:38:18	40.7	dB      
5312	2/7/20	0:38:13	39.4	dB      
5311	2/7/20	0:38:08	39.6	dB      
5310	2/7/20	0:38:03	40.5	dB      
5309	2/7/20	0:37:58	41.3	dB      
5308	2/7/20	0:37:53	40.7	dB      
5307	2/7/20	0:37:48	40.7	dB      
5306	2/7/20	0:37:43	40.6	dB      
5305	2/7/20	0:37:38	40.8	dB      
5304	2/7/20	0:37:33	41.6	dB      
5303	2/7/20	0:37:28	41	dB      
5302	2/7/20	0:37:23	40.6	dB      
5301	2/7/20	0:37:18	40.5	dB      
5300	2/7/20	0:37:13	41.3	dB      
5299	2/7/20	0:37:08	40.5	dB      
5298	2/7/20	0:37:03	42.9	dB      
5297	2/7/20	0:36:58	42.3	dB      
5296	2/7/20	0:36:53	44.5	dB      
5295	2/7/20	0:36:48	41.5	dB      
5294	2/7/20	0:36:43	41.4	dB      
5293	2/7/20	0:36:38	40.9	dB      
5292	2/7/20	0:36:33	40.2	dB      
5291	2/7/20	0:36:28	42.4	dB      
5290	2/7/20	0:36:23	39.7	dB      
5289	2/7/20	0:36:18	39.9	dB      
5288	2/7/20	0:36:13	41.2	dB      
5287	2/7/20	0:36:08	41.2	dB      
5286	2/7/20	0:36:03	40	dB      
5285	2/7/20	0:35:58	39.6	dB      
5284	2/7/20	0:35:53	41.5	dB      
5283	2/7/20	0:35:48	40.9	dB      
5282	2/7/20	0:35:43	42.3	dB      
5281	2/7/20	0:35:38	43.1	dB      
5280	2/7/20	0:35:33	42.4	dB      
5279	2/7/20	0:35:28	42.2	dB      
5278	2/7/20	0:35:23	45.5	dB      
5277	2/7/20	0:35:18	42.2	dB      
5276	2/7/20	0:35:13	42.3	dB      
5275	2/7/20	0:35:08	41.2	dB      
5274	2/7/20	0:35:03	40.8	dB      
5273	2/7/20	0:34:58	39.4	dB      
5272	2/7/20	0:34:53	40.7	dB      
5271	2/7/20	0:34:48	39.9	dB      
5270	2/7/20	0:34:43	40.2	dB      
5269	2/7/20	0:34:38	40.9	dB      
5268	2/7/20	0:34:33	40.1	dB      
5267	2/7/20	0:34:28	42.2	dB      
5266	2/7/20	0:34:23	39.7	dB      
5265	2/7/20	0:34:18	39.6	dB      
5264	2/7/20	0:34:13	43.1	dB      
5263	2/7/20	0:34:08	46.3	dB      
5262	2/7/20	0:34:03	40.4	dB      
5261	2/7/20	0:33:58	41	dB      
5260	2/7/20	0:33:53	41.5	dB      
5259	2/7/20	0:33:48	39.9	dB      
5258	2/7/20	0:33:43	40.1	dB      
5257	2/7/20	0:33:38	40.4	dB      
5256	2/7/20	0:33:33	40.6	dB      
5255	2/7/20	0:33:28	39.8	dB      
5254	2/7/20	0:33:23	40	dB      
5253	2/7/20	0:33:18	41.4	dB      
5252	2/7/20	0:33:13	40.9	dB      
5251	2/7/20	0:33:08	40.8	dB      
5250	2/7/20	0:33:03	40.3	dB      
5249	2/7/20	0:32:58	39.8	dB      
5248	2/7/20	0:32:53	41.1	dB      
5247	2/7/20	0:32:48	40.2	dB      
5246	2/7/20	0:32:43	40.7	dB      
5245	2/7/20	0:32:38	40	dB      
5244	2/7/20	0:32:33	40.9	dB      
5243	2/7/20	0:32:28	40.7	dB      
5242	2/7/20	0:32:23	40.8	dB      
5241	2/7/20	0:32:18	40.2	dB      
5240	2/7/20	0:32:13	39.9	dB      
5239	2/7/20	0:32:08	39.7	dB      
5238	2/7/20	0:32:03	40.6	dB      
5237	2/7/20	0:31:58	41.9	dB      
5236	2/7/20	0:31:53	43.6	dB      
5235	2/7/20	0:31:48	44.1	dB      
5234	2/7/20	0:31:43	41.8	dB      
5233	2/7/20	0:31:38	40.9	dB      
5232	2/7/20	0:31:33	41.1	dB      
5231	2/7/20	0:31:28	40.5	dB      
5230	2/7/20	0:31:23	41.9	dB      
5229	2/7/20	0:31:18	40.8	dB      
5228	2/7/20	0:31:13	39.5	dB      
5227	2/7/20	0:31:08	40.9	dB      
5226	2/7/20	0:31:03	44.5	dB      
5225	2/7/20	0:30:58	40.7	dB      
5224	2/7/20	0:30:53	41.1	dB      
5223	2/7/20	0:30:48	39.6	dB      
5222	2/7/20	0:30:43	40.1	dB      
5221	2/7/20	0:30:38	41	dB      
5220	2/7/20	0:30:33	43.5	dB      
