Place	Date	Time	Value	Unit
3721	2/21/20	18:00:27	54.2	dB      
3722	2/21/20	18:00:32	54.1	dB      
3723	2/21/20	18:00:37	53.7	dB      
3724	2/21/20	18:00:42	54.3	dB      
3725	2/21/20	18:00:47	53.9	dB      
3726	2/21/20	18:00:52	54.5	dB      
3727	2/21/20	18:00:57	54.1	dB      
3728	2/21/20	18:01:02	53.4	dB      
3729	2/21/20	18:01:07	53.5	dB      
3730	2/21/20	18:01:12	56.2	dB      
3731	2/21/20	18:01:17	56.2	dB      
3732	2/21/20	18:01:22	54.8	dB      
3733	2/21/20	18:01:27	53.4	dB      
3734	2/21/20	18:01:32	54.7	dB      
3735	2/21/20	18:01:37	56.2	dB      
3736	2/21/20	18:01:42	52.6	dB      
3737	2/21/20	18:01:47	53.2	dB      
3738	2/21/20	18:01:52	52.8	dB      
3739	2/21/20	18:01:57	52	dB      
3740	2/21/20	18:02:02	47.3	dB      
3741	2/21/20	18:02:07	48.1	dB      
3742	2/21/20	18:02:12	47.3	dB      
3743	2/21/20	18:02:17	45.1	dB      
3744	2/21/20	18:02:22	46.5	dB      
3745	2/21/20	18:02:27	46.7	dB      
3746	2/21/20	18:02:32	44.8	dB      
3747	2/21/20	18:02:37	44.5	dB      
3748	2/21/20	18:02:42	45.6	dB      
3749	2/21/20	18:02:47	43.9	dB      
3750	2/21/20	18:02:52	45.9	dB      
3751	2/21/20	18:02:57	46.6	dB      
3752	2/21/20	18:03:02	47.4	dB      
3753	2/21/20	18:03:07	55.2	dB      
3754	2/21/20	18:03:12	47	dB      
3755	2/21/20	18:03:17	48.3	dB      
3756	2/21/20	18:03:22	49.1	dB      
3757	2/21/20	18:03:27	48.4	dB      
3758	2/21/20	18:03:32	50.4	dB      
3759	2/21/20	18:03:37	48.2	dB      
3760	2/21/20	18:03:42	44.9	dB      
3761	2/21/20	18:03:47	46.1	dB      
3762	2/21/20	18:03:52	46.9	dB      
3763	2/21/20	18:03:57	45.7	dB      
3764	2/21/20	18:04:02	46.6	dB      
3765	2/21/20	18:04:07	45.2	dB      
3766	2/21/20	18:04:12	46.7	dB      
3767	2/21/20	18:04:17	46.2	dB      
3768	2/21/20	18:04:22	47.8	dB      
3769	2/21/20	18:04:27	47.3	dB      
3770	2/21/20	18:04:32	47.3	dB      
3771	2/21/20	18:04:37	45	dB      
3772	2/21/20	18:04:42	58.3	dB      
3773	2/21/20	18:04:47	45.9	dB      
3774	2/21/20	18:04:52	44.5	dB      
3775	2/21/20	18:04:57	49.3	dB      
3776	2/21/20	18:05:02	47.8	dB      
3777	2/21/20	18:05:07	46.4	dB      
3778	2/21/20	18:05:12	45.9	dB      
3779	2/21/20	18:05:17	44.7	dB      
3780	2/21/20	18:05:22	45.1	dB      
3781	2/21/20	18:05:27	46.2	dB      
3782	2/21/20	18:05:32	45.4	dB      
3783	2/21/20	18:05:37	45.2	dB      
3784	2/21/20	18:05:42	46.5	dB      
3785	2/21/20	18:05:47	44.6	dB      
3786	2/21/20	18:05:52	46.4	dB      
3787	2/21/20	18:05:57	45.8	dB      
3788	2/21/20	18:06:02	45.1	dB      
3789	2/21/20	18:06:07	45.9	dB      
3790	2/21/20	18:06:12	43.8	dB      
3791	2/21/20	18:06:17	44.9	dB      
3792	2/21/20	18:06:22	46.1	dB      
3793	2/21/20	18:06:27	44.4	dB      
3794	2/21/20	18:06:32	45.7	dB      
3795	2/21/20	18:06:37	47.9	dB      
3796	2/21/20	18:06:42	51.4	dB      
3797	2/21/20	18:06:47	47.5	dB      
3798	2/21/20	18:06:52	50.1	dB      
3799	2/21/20	18:06:57	47.2	dB      
3800	2/21/20	18:07:02	45.3	dB      
3801	2/21/20	18:07:07	48.5	dB      
3802	2/21/20	18:07:12	45.2	dB      
3803	2/21/20	18:07:17	45.7	dB      
3804	2/21/20	18:07:22	47.4	dB      
3805	2/21/20	18:07:27	45.3	dB      
3806	2/21/20	18:07:32	47	dB      
3807	2/21/20	18:07:37	45.6	dB      
3808	2/21/20	18:07:42	45.1	dB      
3809	2/21/20	18:07:47	47.4	dB      
3810	2/21/20	18:07:52	47.8	dB      
3811	2/21/20	18:07:57	45	dB      
3812	2/21/20	18:08:02	45.6	dB      
3813	2/21/20	18:08:07	45	dB      
3814	2/21/20	18:08:12	48.2	dB      
3815	2/21/20	18:08:17	45.4	dB      
3816	2/21/20	18:08:22	44.5	dB      
3817	2/21/20	18:08:27	45.9	dB      
3818	2/21/20	18:08:32	47.1	dB      
3819	2/21/20	18:08:37	50.7	dB      
3820	2/21/20	18:08:42	53.7	dB      
3821	2/21/20	18:08:47	47	dB      
3822	2/21/20	18:08:52	46.6	dB      
3823	2/21/20	18:08:57	49.9	dB      
3824	2/21/20	18:09:02	46	dB      
3825	2/21/20	18:09:07	45.8	dB      
3826	2/21/20	18:09:12	44.6	dB      
3827	2/21/20	18:09:17	45.2	dB      
3828	2/21/20	18:09:22	47.1	dB      
3829	2/21/20	18:09:27	47.5	dB      
3830	2/21/20	18:09:32	48	dB      
3831	2/21/20	18:09:37	45.1	dB      
3832	2/21/20	18:09:42	45.8	dB      
3833	2/21/20	18:09:47	46	dB      
3834	2/21/20	18:09:52	46.1	dB      
3835	2/21/20	18:09:57	45.1	dB      
3836	2/21/20	18:10:02	44.7	dB      
3837	2/21/20	18:10:07	45.4	dB      
3838	2/21/20	18:10:12	47.3	dB      
3839	2/21/20	18:10:17	47.4	dB      
3840	2/21/20	18:10:22	47.3	dB      
3841	2/21/20	18:10:27	45.7	dB      
3842	2/21/20	18:10:32	46.5	dB      
3843	2/21/20	18:10:37	46.3	dB      
3844	2/21/20	18:10:42	48.1	dB      
3845	2/21/20	18:10:47	47.3	dB      
3846	2/21/20	18:10:52	52.1	dB      
3847	2/21/20	18:10:57	50	dB      
3848	2/21/20	18:11:02	47.7	dB      
3849	2/21/20	18:11:07	45.2	dB      
3850	2/21/20	18:11:12	44.4	dB      
3851	2/21/20	18:11:17	46.6	dB      
3852	2/21/20	18:11:22	45.8	dB      
3853	2/21/20	18:11:27	45.3	dB      
3854	2/21/20	18:11:32	47.8	dB      
3855	2/21/20	18:11:37	46.3	dB      
3856	2/21/20	18:11:42	45.9	dB      
3857	2/21/20	18:11:47	45.4	dB      
3858	2/21/20	18:11:52	45.6	dB      
3859	2/21/20	18:11:57	45.4	dB      
3860	2/21/20	18:12:02	48.2	dB      
3861	2/21/20	18:12:07	47.1	dB      
3862	2/21/20	18:12:12	48	dB      
3863	2/21/20	18:12:17	46.9	dB      
3864	2/21/20	18:12:22	50.9	dB      
3865	2/21/20	18:12:27	46.2	dB      
3866	2/21/20	18:12:32	46.1	dB      
3867	2/21/20	18:12:37	45.7	dB      
3868	2/21/20	18:12:42	45.4	dB      
3869	2/21/20	18:12:47	49.6	dB      
3870	2/21/20	18:12:52	48.5	dB      
3871	2/21/20	18:12:57	49.2	dB      
3872	2/21/20	18:13:02	46.9	dB      
3873	2/21/20	18:13:07	47.2	dB      
3874	2/21/20	18:13:12	48	dB      
3875	2/21/20	18:13:17	48.3	dB      
3876	2/21/20	18:13:22	46.7	dB      
3877	2/21/20	18:13:27	45.9	dB      
3878	2/21/20	18:13:32	48.5	dB      
3879	2/21/20	18:13:37	46.8	dB      
3880	2/21/20	18:13:42	46.8	dB      
3881	2/21/20	18:13:47	49.6	dB      
3882	2/21/20	18:13:52	52.1	dB      
3883	2/21/20	18:13:57	52.1	dB      
3884	2/21/20	18:14:02	47.5	dB      
3885	2/21/20	18:14:07	47.6	dB      
3886	2/21/20	18:14:12	48	dB      
3887	2/21/20	18:14:17	48.3	dB      
3888	2/21/20	18:14:22	48.9	dB      
3889	2/21/20	18:14:27	46.4	dB      
3890	2/21/20	18:14:32	47.1	dB      
3891	2/21/20	18:14:37	46.4	dB      
3892	2/21/20	18:14:42	46.5	dB      
3893	2/21/20	18:14:47	49.4	dB      
3894	2/21/20	18:14:52	47.2	dB      
3895	2/21/20	18:14:57	49.2	dB      
3896	2/21/20	18:15:02	48	dB      
3897	2/21/20	18:15:07	48.7	dB      
3898	2/21/20	18:15:12	49.1	dB      
3899	2/21/20	18:15:17	50.2	dB      
3900	2/21/20	18:15:22	51.8	dB      
3901	2/21/20	18:15:27	52.2	dB      
3902	2/21/20	18:15:32	47	dB      
3903	2/21/20	18:15:37	48.8	dB      
3904	2/21/20	18:15:42	47.4	dB      
3905	2/21/20	18:15:47	47.8	dB      
3906	2/21/20	18:15:52	47.8	dB      
3907	2/21/20	18:15:57	46.4	dB      
3908	2/21/20	18:16:02	47.8	dB      
3909	2/21/20	18:16:07	46.9	dB      
3910	2/21/20	18:16:12	47	dB      
3911	2/21/20	18:16:17	47.3	dB      
3912	2/21/20	18:16:22	46.6	dB      
3913	2/21/20	18:16:27	45.9	dB      
3914	2/21/20	18:16:32	46.7	dB      
3915	2/21/20	18:16:37	46.1	dB      
3916	2/21/20	18:16:42	45.8	dB      
3917	2/21/20	18:16:47	44.5	dB      
3918	2/21/20	18:16:52	46.1	dB      
3919	2/21/20	18:16:57	48.7	dB      
3920	2/21/20	18:17:02	51	dB      
3921	2/21/20	18:17:07	51.1	dB      
3922	2/21/20	18:17:12	45.3	dB      
3923	2/21/20	18:17:17	45.7	dB      
3924	2/21/20	18:17:22	47.1	dB      
3925	2/21/20	18:17:27	48.4	dB      
3926	2/21/20	18:17:32	49.9	dB      
3927	2/21/20	18:17:37	50.9	dB      
3928	2/21/20	18:17:42	48.7	dB      
3929	2/21/20	18:17:47	48.6	dB      
3930	2/21/20	18:17:52	50.4	dB      
3931	2/21/20	18:17:57	52.5	dB      
3932	2/21/20	18:18:02	52.3	dB      
3933	2/21/20	18:18:07	49.9	dB      
3934	2/21/20	18:18:12	48.1	dB      
3935	2/21/20	18:18:17	53.6	dB      
3936	2/21/20	18:18:22	62.1	dB      
3937	2/21/20	18:18:27	52.6	dB      
3938	2/21/20	18:18:32	49.6	dB      
3939	2/21/20	18:18:37	51.1	dB      
3940	2/21/20	18:18:42	54.6	dB      
3941	2/21/20	18:18:47	54.6	dB      
3942	2/21/20	18:18:52	51.4	dB      
3943	2/21/20	18:18:57	51.3	dB      
3944	2/21/20	18:19:02	50.3	dB      
3945	2/21/20	18:19:07	49.7	dB      
3946	2/21/20	18:19:12	53.3	dB      
3947	2/21/20	18:19:17	49.9	dB      
3948	2/21/20	18:19:22	54.8	dB      
3949	2/21/20	18:19:27	56.3	dB      
3950	2/21/20	18:19:32	52.4	dB      
