Place	Date	Time	Value	Unit
10832	2/12/20	13:41:24	47.7	dB      
10833	2/12/20	13:41:29	47.8	dB      
10834	2/12/20	13:41:34	48.8	dB      
10835	2/12/20	13:41:39	47.4	dB      
10836	2/12/20	13:41:44	48.4	dB      
10837	2/12/20	13:41:49	46.2	dB      
10838	2/12/20	13:41:54	48	dB      
10839	2/12/20	13:41:59	47.6	dB      
10840	2/12/20	13:42:04	49.9	dB      
10841	2/12/20	13:42:09	46.8	dB      
10842	2/12/20	13:42:14	49.1	dB      
10843	2/12/20	13:42:19	47	dB      
10844	2/12/20	13:42:24	47.5	dB      
10845	2/12/20	13:42:29	49.1	dB      
10846	2/12/20	13:42:34	47.6	dB      
10847	2/12/20	13:42:39	52.4	dB      
10848	2/12/20	13:42:44	52.4	dB      
10849	2/12/20	13:42:49	48.9	dB      
10850	2/12/20	13:42:54	47.2	dB      
10851	2/12/20	13:42:59	46.5	dB      
10852	2/12/20	13:43:04	50.7	dB      
10853	2/12/20	13:43:09	52.2	dB      
10854	2/12/20	13:43:14	48	dB      
10855	2/12/20	13:43:19	46.4	dB      
10856	2/12/20	13:43:24	46.4	dB      
10857	2/12/20	13:43:29	46.3	dB      
10858	2/12/20	13:43:34	45.8	dB      
10859	2/12/20	13:43:39	46.4	dB      
10860	2/12/20	13:43:44	46.8	dB      
10861	2/12/20	13:43:49	50	dB      
10862	2/12/20	13:43:54	47.1	dB      
10863	2/12/20	13:43:59	46.6	dB      
10864	2/12/20	13:44:04	46.6	dB      
10865	2/12/20	13:44:09	46.8	dB      
10866	2/12/20	13:44:14	47.2	dB      
10867	2/12/20	13:44:19	46.8	dB      
10868	2/12/20	13:44:24	47	dB      
10869	2/12/20	13:44:29	46.5	dB      
10870	2/12/20	13:44:34	47	dB      
10871	2/12/20	13:44:39	47	dB      
10872	2/12/20	13:44:44	46.9	dB      
10873	2/12/20	13:44:49	46.9	dB      
10874	2/12/20	13:44:54	47	dB      
10875	2/12/20	13:44:59	48.3	dB      
10876	2/12/20	13:45:04	46.1	dB      
10877	2/12/20	13:45:09	46.4	dB      
10878	2/12/20	13:45:14	47.3	dB      
10879	2/12/20	13:45:19	47.5	dB      
10880	2/12/20	13:45:24	47.5	dB      
10881	2/12/20	13:45:29	48.7	dB      
10882	2/12/20	13:45:34	46.9	dB      
10883	2/12/20	13:45:39	47.2	dB      
10884	2/12/20	13:45:44	49	dB      
10885	2/12/20	13:45:49	46.6	dB      
10886	2/12/20	13:45:54	47.2	dB      
10887	2/12/20	13:45:59	46.3	dB      
10888	2/12/20	13:46:04	47.5	dB      
10889	2/12/20	13:46:09	50.6	dB      
10890	2/12/20	13:46:14	48.8	dB      
10891	2/12/20	13:46:19	47.7	dB      
10892	2/12/20	13:46:24	46.9	dB      
10893	2/12/20	13:46:29	47.1	dB      
10894	2/12/20	13:46:34	47.8	dB      
10895	2/12/20	13:46:39	46.4	dB      
10896	2/12/20	13:46:44	47.2	dB      
10897	2/12/20	13:46:49	48.4	dB      
10898	2/12/20	13:46:54	52.7	dB      
10899	2/12/20	13:46:59	50.8	dB      
10900	2/12/20	13:47:04	47	dB      
10901	2/12/20	13:47:09	47.6	dB      
10902	2/12/20	13:47:14	48.8	dB      
10903	2/12/20	13:47:19	47.9	dB      
10904	2/12/20	13:47:24	47.4	dB      
10905	2/12/20	13:47:29	47	dB      
10906	2/12/20	13:47:34	51.3	dB      
10907	2/12/20	13:47:39	47.6	dB      
10908	2/12/20	13:47:44	46.7	dB      
10909	2/12/20	13:47:49	48.3	dB      
10910	2/12/20	13:47:54	48.4	dB      
10911	2/12/20	13:47:59	49	dB      
10912	2/12/20	13:48:04	53.7	dB      
10913	2/12/20	13:48:09	49.9	dB      
10914	2/12/20	13:48:14	48.6	dB      
10915	2/12/20	13:48:19	48.6	dB      
10916	2/12/20	13:48:24	46.6	dB      
10917	2/12/20	13:48:29	47.2	dB      
10918	2/12/20	13:48:34	48.5	dB      
10919	2/12/20	13:48:39	51.6	dB      
10920	2/12/20	13:48:44	47.5	dB      
10921	2/12/20	13:48:49	48.8	dB      
10922	2/12/20	13:48:54	49.6	dB      
10923	2/12/20	13:48:59	49.3	dB      
10924	2/12/20	13:49:04	49.4	dB      
10925	2/12/20	13:49:09	50.6	dB      
10926	2/12/20	13:49:14	53.7	dB      
10927	2/12/20	13:49:19	46.8	dB      
10928	2/12/20	13:49:24	47.7	dB      
10929	2/12/20	13:49:29	48.7	dB      
10930	2/12/20	13:49:34	50.1	dB      
10931	2/12/20	13:49:39	48.5	dB      
10932	2/12/20	13:49:44	48.2	dB      
10933	2/12/20	13:49:49	47.3	dB      
10934	2/12/20	13:49:54	46.6	dB      
10935	2/12/20	13:49:59	49	dB      
10936	2/12/20	13:50:04	47.9	dB      
10937	2/12/20	13:50:09	49.1	dB      
10938	2/12/20	13:50:14	48.5	dB      
10939	2/12/20	13:50:19	45.9	dB      
10940	2/12/20	13:50:24	45.3	dB      
10941	2/12/20	13:50:29	45.6	dB      
10942	2/12/20	13:50:34	47.4	dB      
10943	2/12/20	13:50:39	46.1	dB      
10944	2/12/20	13:50:44	46.7	dB      
10945	2/12/20	13:50:49	46	dB      
10946	2/12/20	13:50:54	45.2	dB      
10947	2/12/20	13:50:59	44	dB      
10948	2/12/20	13:51:04	45.1	dB      
10949	2/12/20	13:51:09	44.8	dB      
10950	2/12/20	13:51:14	45.6	dB      
10951	2/12/20	13:51:19	44.4	dB      
10952	2/12/20	13:51:24	44.6	dB      
10953	2/12/20	13:51:29	44.9	dB      
10954	2/12/20	13:51:34	46.3	dB      
10955	2/12/20	13:51:39	46.9	dB      
10956	2/12/20	13:51:44	45.1	dB      
10957	2/12/20	13:51:49	45.4	dB      
10958	2/12/20	13:51:54	47.1	dB      
10959	2/12/20	13:51:59	45.1	dB      
10960	2/12/20	13:52:04	48.1	dB      
10961	2/12/20	13:52:09	47.3	dB      
10962	2/12/20	13:52:14	47	dB      
10963	2/12/20	13:52:19	46.7	dB      
10964	2/12/20	13:52:24	44.5	dB      
10965	2/12/20	13:52:29	45	dB      
10966	2/12/20	13:52:34	45.6	dB      
10967	2/12/20	13:52:39	44.2	dB      
10968	2/12/20	13:52:44	45.5	dB      
10969	2/12/20	13:52:49	45.9	dB      
10970	2/12/20	13:52:54	45.5	dB      
10971	2/12/20	13:52:59	45.9	dB      
10972	2/12/20	13:53:04	46.7	dB      
10973	2/12/20	13:53:09	47.4	dB      
10974	2/12/20	13:53:14	51.3	dB      
10975	2/12/20	13:53:19	48	dB      
10976	2/12/20	13:53:24	47.3	dB      
10977	2/12/20	13:53:29	48.1	dB      
10978	2/12/20	13:53:34	46.6	dB      
10979	2/12/20	13:53:39	47.3	dB      
10980	2/12/20	13:53:44	46.5	dB      
10981	2/12/20	13:53:49	46.2	dB      
10982	2/12/20	13:53:54	44.8	dB      
10983	2/12/20	13:53:59	46.7	dB      
10984	2/12/20	13:54:04	46.2	dB      
10985	2/12/20	13:54:09	46.9	dB      
10986	2/12/20	13:54:14	52.9	dB      
10987	2/12/20	13:54:19	48.2	dB      
10988	2/12/20	13:54:24	51.4	dB      
10989	2/12/20	13:54:29	47.2	dB      
10990	2/12/20	13:54:34	47.6	dB      
10991	2/12/20	13:54:39	48	dB      
10992	2/12/20	13:54:44	48	dB      
10993	2/12/20	13:54:49	47	dB      
10994	2/12/20	13:54:54	49.9	dB      
10995	2/12/20	13:54:59	46.7	dB      
10996	2/12/20	13:55:04	44.6	dB      
10997	2/12/20	13:55:09	45.2	dB      
10998	2/12/20	13:55:14	47.4	dB      
10999	2/12/20	13:55:19	46.1	dB      
11000	2/12/20	13:55:24	46.6	dB      
11001	2/12/20	13:55:29	48.3	dB      
11002	2/12/20	13:55:34	48.7	dB      
11003	2/12/20	13:55:39	55.5	dB      
11004	2/12/20	13:55:44	48.5	dB      
11005	2/12/20	13:55:49	45.5	dB      
11006	2/12/20	13:55:54	45.9	dB      
11007	2/12/20	13:55:59	46.7	dB      
11008	2/12/20	13:56:04	47	dB      
11009	2/12/20	13:56:09	47	dB      
11010	2/12/20	13:56:14	47	dB      
11011	2/12/20	13:56:19	47	dB      
11012	2/12/20	13:56:24	47.1	dB      
11013	2/12/20	13:56:29	46.9	dB      
11014	2/12/20	13:56:34	47	dB      
11015	2/12/20	13:56:39	47.4	dB      
11016	2/12/20	13:56:44	51	dB      
11017	2/12/20	13:56:49	45.8	dB      
11018	2/12/20	13:56:54	47	dB      
11019	2/12/20	13:56:59	47.1	dB      
11020	2/12/20	13:57:04	48.4	dB      
11021	2/12/20	13:57:09	50.9	dB      
11022	2/12/20	13:57:14	47.5	dB      
11023	2/12/20	13:57:19	48.4	dB      
11024	2/12/20	13:57:24	48.5	dB      
11025	2/12/20	13:57:29	51	dB      
11026	2/12/20	13:57:34	51.8	dB      
11027	2/12/20	13:57:39	45.4	dB      
11028	2/12/20	13:57:44	43.5	dB      
11029	2/12/20	13:57:49	43.5	dB      
11030	2/12/20	13:57:54	43.5	dB      
11031	2/12/20	13:57:59	43.9	dB      
11032	2/12/20	13:58:04	44.4	dB      
11033	2/12/20	13:58:09	46	dB      
11034	2/12/20	13:58:14	45.8	dB      
11035	2/12/20	13:58:19	44.2	dB      
11036	2/12/20	13:58:24	44	dB      
11037	2/12/20	13:58:29	43.9	dB      
11038	2/12/20	13:58:34	45.3	dB      
11039	2/12/20	13:58:39	43.8	dB      
11040	2/12/20	13:58:44	43	dB      
11041	2/12/20	13:58:49	43.2	dB      
11042	2/12/20	13:58:54	44.7	dB      
11043	2/12/20	13:58:59	46.2	dB      
11044	2/12/20	13:59:04	44.6	dB      
11045	2/12/20	13:59:09	46	dB      
11046	2/12/20	13:59:14	47	dB      
11047	2/12/20	13:59:19	45.7	dB      
11048	2/12/20	13:59:24	44.7	dB      
11049	2/12/20	13:59:29	43.3	dB      
11050	2/12/20	13:59:34	42.6	dB      
11051	2/12/20	13:59:39	43.1	dB      
11052	2/12/20	13:59:44	43.6	dB      
11053	2/12/20	13:59:49	45.5	dB      
11054	2/12/20	13:59:54	46.5	dB      
11055	2/12/20	13:59:59	46.4	dB      
11056	2/12/20	14:00:04	44.8	dB      
11057	2/12/20	14:00:09	43.7	dB      
11058	2/12/20	14:00:14	44.9	dB      
11059	2/12/20	14:00:19	44	dB      
11060	2/12/20	14:00:24	42.2	dB      
11061	2/12/20	14:00:29	44.6	dB      
11062	2/12/20	14:00:34	45.7	dB      
11063	2/12/20	14:00:39	47.2	dB      
11064	2/12/20	14:00:44	46.8	dB      
11065	2/12/20	14:00:49	45.8	dB      
11066	2/12/20	14:00:54	47.2	dB      
11067	2/12/20	14:00:59	45.2	dB      
11068	2/12/20	14:01:04	44.3	dB      
11069	2/12/20	14:01:09	42.8	dB      
11070	2/12/20	14:01:14	43.2	dB      
11071	2/12/20	14:01:19	43.1	dB      
11072	2/12/20	14:01:24	43.3	dB      
11073	2/12/20	14:01:29	45.7	dB      
11074	2/12/20	14:01:34	44.2	dB      
11075	2/12/20	14:01:39	44.4	dB      
11076	2/12/20	14:01:44	44.5	dB      
11077	2/12/20	14:01:49	44.3	dB      
11078	2/12/20	14:01:54	45.3	dB      
11079	2/12/20	14:01:59	44.3	dB      
11080	2/12/20	14:02:04	44.2	dB      
11081	2/12/20	14:02:09	46.9	dB      
11082	2/12/20	14:02:14	44.9	dB      
11083	2/12/20	14:02:19	45.1	dB      
11084	2/12/20	14:02:24	47.9	dB      
11085	2/12/20	14:02:29	46.7	dB      
11086	2/12/20	14:02:34	46.1	dB      
11087	2/12/20	14:02:39	45.6	dB      
11088	2/12/20	14:02:44	45.1	dB      
11089	2/12/20	14:02:49	44.2	dB      
11090	2/12/20	14:02:54	43.4	dB      
11091	2/12/20	14:02:59	44.2	dB      
11092	2/12/20	14:03:04	44.9	dB      
11093	2/12/20	14:03:09	45.3	dB      
11094	2/12/20	14:03:14	47.6	dB      
11095	2/12/20	14:03:19	47	dB      
11096	2/12/20	14:03:24	48.5	dB      
11097	2/12/20	14:03:29	42.9	dB      
11098	2/12/20	14:03:34	43.5	dB      
11099	2/12/20	14:03:39	42.8	dB      
11100	2/12/20	14:03:44	44.4	dB      
11101	2/12/20	14:03:49	44.4	dB      
11102	2/12/20	14:03:54	44.7	dB      
11103	2/12/20	14:03:59	45.1	dB      
11104	2/12/20	14:04:04	45.2	dB      
11105	2/12/20	14:04:09	45.4	dB      
11106	2/12/20	14:04:14	45.5	dB      
11107	2/12/20	14:04:19	47.9	dB      
11108	2/12/20	14:04:24	46.1	dB      
11109	2/12/20	14:04:29	45.5	dB      
11110	2/12/20	14:04:34	46	dB      
11111	2/12/20	14:04:39	46.6	dB      
11112	2/12/20	14:04:44	48.6	dB      
11113	2/12/20	14:04:49	45.4	dB      
11114	2/12/20	14:04:54	46.9	dB      
11115	2/12/20	14:04:59	46.3	dB      
11116	2/12/20	14:05:04	48.3	dB      
11117	2/12/20	14:05:09	47.2	dB      
11118	2/12/20	14:05:14	47.7	dB      
11119	2/12/20	14:05:19	49.6	dB      
11120	2/12/20	14:05:24	48	dB      
11121	2/12/20	14:05:29	47.2	dB      
11122	2/12/20	14:05:34	47.1	dB      
11123	2/12/20	14:05:39	48.1	dB      
11124	2/12/20	14:05:44	48.9	dB      
11125	2/12/20	14:05:49	48.4	dB      
11126	2/12/20	14:05:54	48.6	dB      
11127	2/12/20	14:05:59	52.3	dB      
11128	2/12/20	14:06:04	52.8	dB      
11129	2/12/20	14:06:09	54.4	dB      
11130	2/12/20	14:06:14	52.9	dB      
11131	2/12/20	14:06:19	49.5	dB      
11132	2/12/20	14:06:24	48.9	dB      
11133	2/12/20	14:06:29	48.4	dB      
11134	2/12/20	14:06:34	47.6	dB      
11135	2/12/20	14:06:39	46.3	dB      
11136	2/12/20	14:06:44	46	dB      
11137	2/12/20	14:06:49	46.1	dB      
11138	2/12/20	14:06:54	46.2	dB      
11139	2/12/20	14:06:59	46.8	dB      
11140	2/12/20	14:07:04	46.9	dB      
11141	2/12/20	14:07:09	45.6	dB      
11142	2/12/20	14:07:14	46	dB      
11143	2/12/20	14:07:19	50.4	dB      
11144	2/12/20	14:07:24	47.7	dB      
11145	2/12/20	14:07:29	47	dB      
11146	2/12/20	14:07:34	46	dB      
11147	2/12/20	14:07:39	45.7	dB      
11148	2/12/20	14:07:44	45	dB      
11149	2/12/20	14:07:49	44.8	dB      
11150	2/12/20	14:07:54	46.1	dB      
11151	2/12/20	14:07:59	46.5	dB      
11152	2/12/20	14:08:04	47.6	dB      
11153	2/12/20	14:08:09	48.4	dB      
11154	2/12/20	14:08:14	47.8	dB      
11155	2/12/20	14:08:19	46.5	dB      
11156	2/12/20	14:08:24	46.7	dB      
11157	2/12/20	14:08:29	45.2	dB      
11158	2/12/20	14:08:34	46.6	dB      
11159	2/12/20	14:08:39	46.4	dB      
11160	2/12/20	14:08:44	45.4	dB      
11161	2/12/20	14:08:49	46.8	dB      
11162	2/12/20	14:08:54	48	dB      
11163	2/12/20	14:08:59	47.9	dB      
11164	2/12/20	14:09:04	47.9	dB      
11165	2/12/20	14:09:09	47.5	dB      
11166	2/12/20	14:09:14	46.8	dB      
11167	2/12/20	14:09:19	46.9	dB      
11168	2/12/20	14:09:24	47.9	dB      
11169	2/12/20	14:09:29	47.8	dB      
11170	2/12/20	14:09:34	47.5	dB      
11171	2/12/20	14:09:39	47.7	dB      
11172	2/12/20	14:09:44	47.1	dB      
11173	2/12/20	14:09:49	47.1	dB      
11174	2/12/20	14:09:54	46.9	dB      
11175	2/12/20	14:09:59	45.4	dB      
11176	2/12/20	14:10:04	45.5	dB      
11177	2/12/20	14:10:09	46.6	dB      
11178	2/12/20	14:10:14	47.3	dB      
11179	2/12/20	14:10:19	46.4	dB      
11180	2/12/20	14:10:24	46.4	dB      
11181	2/12/20	14:10:29	46.2	dB      
11182	2/12/20	14:10:34	46.5	dB      
11183	2/12/20	14:10:39	47	dB      
11184	2/12/20	14:10:44	56.9	dB      
11185	2/12/20	14:10:49	47.8	dB      
11186	2/12/20	14:10:54	48.6	dB      
11187	2/12/20	14:10:59	47.5	dB      
11188	2/12/20	14:11:04	46.2	dB      
11189	2/12/20	14:11:09	46.5	dB      
11190	2/12/20	14:11:14	46.1	dB      
11191	2/12/20	14:11:19	45.2	dB      
11192	2/12/20	14:11:24	47.2	dB      
11193	2/12/20	14:11:29	48.8	dB      
11194	2/12/20	14:11:34	47.5	dB      
11195	2/12/20	14:11:39	51.2	dB      
11196	2/12/20	14:11:44	48.9	dB      
11197	2/12/20	14:11:49	47	dB      
11198	2/12/20	14:11:54	47.2	dB      
11199	2/12/20	14:11:59	45.7	dB      
11200	2/12/20	14:12:04	45.4	dB      
11201	2/12/20	14:12:09	46.6	dB      
11202	2/12/20	14:12:14	49.5	dB      
11203	2/12/20	14:12:19	47.2	dB      
11204	2/12/20	14:12:24	45.8	dB      
11205	2/12/20	14:12:29	47	dB      
11206	2/12/20	14:12:34	45.4	dB      
11207	2/12/20	14:12:39	47.2	dB      
11208	2/12/20	14:12:44	46.4	dB      
11209	2/12/20	14:12:49	45.3	dB      
11210	2/12/20	14:12:54	46.8	dB      
11211	2/12/20	14:12:59	48.5	dB      
11212	2/12/20	14:13:04	51.4	dB      
11213	2/12/20	14:13:09	51.2	dB      
11214	2/12/20	14:13:14	48.7	dB      
11215	2/12/20	14:13:19	45.6	dB      
11216	2/12/20	14:13:24	45.3	dB      
11217	2/12/20	14:13:29	45.9	dB      
11218	2/12/20	14:13:34	47.7	dB      
11219	2/12/20	14:13:39	46.3	dB      
11220	2/12/20	14:13:44	44.6	dB      
11221	2/12/20	14:13:49	44.7	dB      
11222	2/12/20	14:13:54	45	dB      
11223	2/12/20	14:13:59	48.1	dB      
11224	2/12/20	14:14:04	46.3	dB      
11225	2/12/20	14:14:09	47.3	dB      
11226	2/12/20	14:14:14	47	dB      
11227	2/12/20	14:14:19	46.2	dB      
11228	2/12/20	14:14:24	45	dB      
11229	2/12/20	14:14:29	45.6	dB      
11230	2/12/20	14:14:34	46.1	dB      
11231	2/12/20	14:14:39	44.6	dB      
11232	2/12/20	14:14:44	45.7	dB      
11233	2/12/20	14:14:49	45.9	dB      
11234	2/12/20	14:14:54	45.6	dB      
11235	2/12/20	14:14:59	46.7	dB      
11236	2/12/20	14:15:04	47.5	dB      
11237	2/12/20	14:15:09	47.2	dB      
11238	2/12/20	14:15:14	45.8	dB      
11239	2/12/20	14:15:19	46.1	dB      
11240	2/12/20	14:15:24	46.1	dB      
11241	2/12/20	14:15:29	49.1	dB      
11242	2/12/20	14:15:34	46.8	dB      
11243	2/12/20	14:15:39	46.3	dB      
11244	2/12/20	14:15:44	46.1	dB      
11245	2/12/20	14:15:49	45.7	dB      
11246	2/12/20	14:15:54	46.3	dB      
11247	2/12/20	14:15:59	45.1	dB      
11248	2/12/20	14:16:04	46.9	dB      
11249	2/12/20	14:16:09	47.9	dB      
11250	2/12/20	14:16:14	47.2	dB      
11251	2/12/20	14:16:19	47.1	dB      
11252	2/12/20	14:16:24	47	dB      
11253	2/12/20	14:16:29	47.7	dB      
11254	2/12/20	14:16:34	48.9	dB      
11255	2/12/20	14:16:39	46.5	dB      
11256	2/12/20	14:16:44	46.5	dB      
11257	2/12/20	14:16:49	46.6	dB      
11258	2/12/20	14:16:54	46.8	dB      
11259	2/12/20	14:16:59	47.1	dB      
11260	2/12/20	14:17:04	48.8	dB      
11261	2/12/20	14:17:09	47.1	dB      
11262	2/12/20	14:17:14	45	dB      
11263	2/12/20	14:17:19	46	dB      
11264	2/12/20	14:17:24	45.6	dB      
11265	2/12/20	14:17:29	45.5	dB      
11266	2/12/20	14:17:34	44.5	dB      
11267	2/12/20	14:17:39	44	dB      
11268	2/12/20	14:17:44	45.7	dB      
11269	2/12/20	14:17:49	46.5	dB      
11270	2/12/20	14:17:54	46.2	dB      
11271	2/12/20	14:17:59	46.3	dB      
11272	2/12/20	14:18:04	46.7	dB      
11273	2/12/20	14:18:09	47.3	dB      
11274	2/12/20	14:18:14	46.7	dB      
11275	2/12/20	14:18:19	46.5	dB      
11276	2/12/20	14:18:24	47	dB      
11277	2/12/20	14:18:29	46.9	dB      
11278	2/12/20	14:18:34	44.6	dB      
11279	2/12/20	14:18:39	45.4	dB      
11280	2/12/20	14:18:44	46.1	dB      
11281	2/12/20	14:18:49	46.9	dB      
11282	2/12/20	14:18:54	46.1	dB      
11283	2/12/20	14:18:59	46.6	dB      
11284	2/12/20	14:19:04	47.9	dB      
11285	2/12/20	14:19:09	47.9	dB      
11286	2/12/20	14:19:14	48	dB      
11287	2/12/20	14:19:19	46.5	dB      
11288	2/12/20	14:19:24	47.8	dB      
11289	2/12/20	14:19:29	45.6	dB      
11290	2/12/20	14:19:34	44.6	dB      
11291	2/12/20	14:19:39	45.4	dB      
11292	2/12/20	14:19:44	47.6	dB      
11293	2/12/20	14:19:49	47.7	dB      
11294	2/12/20	14:19:54	47.1	dB      
11295	2/12/20	14:19:59	48.5	dB      
11296	2/12/20	14:20:04	47.7	dB      
11297	2/12/20	14:20:09	46.4	dB      
11298	2/12/20	14:20:14	47.2	dB      
11299	2/12/20	14:20:19	47.3	dB      
11300	2/12/20	14:20:24	45.9	dB      
11301	2/12/20	14:20:29	45.5	dB      
11302	2/12/20	14:20:34	44.9	dB      
11303	2/12/20	14:20:39	45	dB      
11304	2/12/20	14:20:44	47.6	dB      
11305	2/12/20	14:20:49	48.4	dB      
11306	2/12/20	14:20:54	47.5	dB      
11307	2/12/20	14:20:59	47	dB      
11308	2/12/20	14:21:04	45.4	dB      
11309	2/12/20	14:21:09	45.7	dB      
11310	2/12/20	14:21:14	47.2	dB      
11311	2/12/20	14:21:19	45.5	dB      
11312	2/12/20	14:21:24	46.8	dB      
11313	2/12/20	14:21:29	51.1	dB      
11314	2/12/20	14:21:34	49.4	dB      
11315	2/12/20	14:21:39	48.6	dB      
11316	2/12/20	14:21:44	48.1	dB      
11317	2/12/20	14:21:49	47.2	dB      
11318	2/12/20	14:21:54	47.7	dB      
11319	2/12/20	14:21:59	47.5	dB      
11320	2/12/20	14:22:04	46.3	dB      
11321	2/12/20	14:22:09	56.7	dB      
11322	2/12/20	14:22:14	47.9	dB      
11323	2/12/20	14:22:19	47.3	dB      
11324	2/12/20	14:22:24	48.2	dB      
11325	2/12/20	14:22:29	50.1	dB      
11326	2/12/20	14:22:34	50	dB      
11327	2/12/20	14:22:39	46.3	dB      
11328	2/12/20	14:22:44	47.3	dB      
11329	2/12/20	14:22:49	44.3	dB      
11330	2/12/20	14:22:54	44.6	dB      
11331	2/12/20	14:22:59	45.4	dB      
11332	2/12/20	14:23:04	46.2	dB      
11333	2/12/20	14:23:09	46.4	dB      
11334	2/12/20	14:23:14	48.2	dB      
11335	2/12/20	14:23:19	47.4	dB      
11336	2/12/20	14:23:24	49.2	dB      
11337	2/12/20	14:23:29	46.3	dB      
11338	2/12/20	14:23:34	46.4	dB      
11339	2/12/20	14:23:39	47.2	dB      
11340	2/12/20	14:23:44	46.7	dB      
11341	2/12/20	14:23:49	46	dB      
11342	2/12/20	14:23:54	46.6	dB      
11343	2/12/20	14:23:59	46	dB      
11344	2/12/20	14:24:04	45.9	dB      
11345	2/12/20	14:24:09	48.4	dB      
11346	2/12/20	14:24:14	47.6	dB      
11347	2/12/20	14:24:19	46.5	dB      
11348	2/12/20	14:24:24	48.5	dB      
11349	2/12/20	14:24:29	47.2	dB      
11350	2/12/20	14:24:34	46.9	dB      
11351	2/12/20	14:24:39	47.1	dB      
11352	2/12/20	14:24:44	51.9	dB      
11353	2/12/20	14:24:49	52.8	dB      
11354	2/12/20	14:24:54	51.8	dB      
11355	2/12/20	14:24:59	49.7	dB      
11356	2/12/20	14:25:04	50	dB      
11357	2/12/20	14:25:09	50.7	dB      
11358	2/12/20	14:25:14	46.8	dB      
11359	2/12/20	14:25:19	45.9	dB      
11360	2/12/20	14:25:24	46.8	dB      
11361	2/12/20	14:25:29	48.8	dB      
11362	2/12/20	14:25:34	46.9	dB      
11363	2/12/20	14:25:39	49.4	dB      
11364	2/12/20	14:25:44	48.4	dB      
11365	2/12/20	14:25:49	47.4	dB      
11366	2/12/20	14:25:54	48.4	dB      
11367	2/12/20	14:25:59	47.8	dB      
11368	2/12/20	14:26:04	49.7	dB      
11369	2/12/20	14:26:09	56.5	dB      
11370	2/12/20	14:26:14	47.8	dB      
11371	2/12/20	14:26:19	46.9	dB      
11372	2/12/20	14:26:24	49.2	dB      
11373	2/12/20	14:26:29	49.3	dB      
11374	2/12/20	14:26:34	54	dB      
11375	2/12/20	14:26:39	59.2	dB      
11376	2/12/20	14:26:44	46.5	dB      
11377	2/12/20	14:26:49	46.8	dB      
11378	2/12/20	14:26:54	46.4	dB      
11379	2/12/20	14:26:59	47.5	dB      
11380	2/12/20	14:27:04	46.7	dB      
11381	2/12/20	14:27:09	48	dB      
11382	2/12/20	14:27:14	48.7	dB      
11383	2/12/20	14:27:19	49.6	dB      
11384	2/12/20	14:27:24	49.5	dB      
11385	2/12/20	14:27:29	50.3	dB      
11386	2/12/20	14:27:34	49.5	dB      
11387	2/12/20	14:27:39	48.2	dB      
11388	2/12/20	14:27:44	47.5	dB      
11389	2/12/20	14:27:49	46.3	dB      
11390	2/12/20	14:27:54	46.2	dB      
11391	2/12/20	14:27:59	45.6	dB      
11392	2/12/20	14:28:04	46.6	dB      
11393	2/12/20	14:28:09	46.7	dB      
11394	2/12/20	14:28:14	46	dB      
11395	2/12/20	14:28:19	46	dB      
11396	2/12/20	14:28:24	46.8	dB      
11397	2/12/20	14:28:29	46.6	dB      
11398	2/12/20	14:28:34	47.6	dB      
11399	2/12/20	14:28:39	47.9	dB      
11400	2/12/20	14:28:44	49.1	dB      
11401	2/12/20	14:28:49	48.5	dB      
11402	2/12/20	14:28:54	49.1	dB      
11403	2/12/20	14:28:59	48.1	dB      
11404	2/12/20	14:29:04	48.7	dB      
11405	2/12/20	14:29:09	48.3	dB      
11406	2/12/20	14:29:14	49.2	dB      
11407	2/12/20	14:29:19	46.9	dB      
11408	2/12/20	14:29:24	48.3	dB      
11409	2/12/20	14:29:29	48.1	dB      
