Place	Date	Time	Value	Unit
25223	3/26/20	23:34:54	38.4	dB      
25222	3/26/20	23:34:49	45.6	dB      
25221	3/26/20	23:34:44	43	dB      
25220	3/26/20	23:34:39	37.7	dB      
25219	3/26/20	23:34:34	37.6	dB      
25218	3/26/20	23:34:29	38.4	dB      
25217	3/26/20	23:34:24	37.9	dB      
25216	3/26/20	23:34:19	37.5	dB      
25215	3/26/20	23:34:14	37.2	dB      
25214	3/26/20	23:34:09	37.9	dB      
25213	3/26/20	23:34:04	38.2	dB      
25212	3/26/20	23:33:59	38	dB      
25211	3/26/20	23:33:54	41.2	dB      
25210	3/26/20	23:33:49	39	dB      
25209	3/26/20	23:33:44	39.2	dB      
25208	3/26/20	23:33:39	38.6	dB      
25207	3/26/20	23:33:34	38.6	dB      
25206	3/26/20	23:33:29	37.8	dB      
25205	3/26/20	23:33:24	38.6	dB      
25204	3/26/20	23:33:19	39.6	dB      
25203	3/26/20	23:33:14	48.8	dB      
25202	3/26/20	23:33:09	40.3	dB      
25201	3/26/20	23:33:04	38.5	dB      
25200	3/26/20	23:32:59	38.6	dB      
25199	3/26/20	23:32:54	38.7	dB      
25198	3/26/20	23:32:49	37.9	dB      
25197	3/26/20	23:32:44	38.3	dB      
25196	3/26/20	23:32:39	39.4	dB      
25195	3/26/20	23:32:34	42.2	dB      
25194	3/26/20	23:32:29	39.3	dB      
25193	3/26/20	23:32:24	38	dB      
25192	3/26/20	23:32:19	39	dB      
25191	3/26/20	23:32:14	38	dB      
25190	3/26/20	23:32:09	39.5	dB      
25189	3/26/20	23:32:04	38.3	dB      
25188	3/26/20	23:31:59	38.2	dB      
25187	3/26/20	23:31:54	38.9	dB      
25186	3/26/20	23:31:49	38.3	dB      
25185	3/26/20	23:31:44	38	dB      
25184	3/26/20	23:31:39	39.3	dB      
25183	3/26/20	23:31:34	38.4	dB      
25182	3/26/20	23:31:29	38.6	dB      
25181	3/26/20	23:31:24	38	dB      
25180	3/26/20	23:31:19	37.5	dB      
25179	3/26/20	23:31:14	37.6	dB      
25178	3/26/20	23:31:09	37.9	dB      
25177	3/26/20	23:31:04	37.8	dB      
25176	3/26/20	23:30:59	38.4	dB      
25175	3/26/20	23:30:54	38.3	dB      
25174	3/26/20	23:30:49	38.6	dB      
25173	3/26/20	23:30:44	38	dB      
25172	3/26/20	23:30:39	38.3	dB      
25171	3/26/20	23:30:34	38.6	dB      
25170	3/26/20	23:30:29	38.9	dB      
25169	3/26/20	23:30:24	41.6	dB      
25168	3/26/20	23:30:19	43	dB      
25167	3/26/20	23:30:14	38.7	dB      
25166	3/26/20	23:30:09	38.7	dB      
25165	3/26/20	23:30:04	39.1	dB      
25164	3/26/20	23:29:59	40.1	dB      
25163	3/26/20	23:29:54	38.1	dB      
25162	3/26/20	23:29:49	37.9	dB      
25161	3/26/20	23:29:44	38.4	dB      
25160	3/26/20	23:29:39	38.4	dB      
25159	3/26/20	23:29:34	39.4	dB      
25158	3/26/20	23:29:29	43.8	dB      
25157	3/26/20	23:29:24	41	dB      
25156	3/26/20	23:29:19	40.9	dB      
25155	3/26/20	23:29:14	38.2	dB      
25154	3/26/20	23:29:09	38.1	dB      
25153	3/26/20	23:29:04	38.5	dB      
25152	3/26/20	23:28:59	38	dB      
25151	3/26/20	23:28:54	37.6	dB      
25150	3/26/20	23:28:49	38.2	dB      
25149	3/26/20	23:28:44	37.6	dB      
25148	3/26/20	23:28:39	38.5	dB      
25147	3/26/20	23:28:34	39.4	dB      
25146	3/26/20	23:28:29	39	dB      
25145	3/26/20	23:28:24	38.3	dB      
25144	3/26/20	23:28:19	38.5	dB      
25143	3/26/20	23:28:14	38.1	dB      
25142	3/26/20	23:28:09	38.2	dB      
25141	3/26/20	23:28:04	38.5	dB      
25140	3/26/20	23:27:59	38.9	dB      
25139	3/26/20	23:27:54	38.7	dB      
25138	3/26/20	23:27:49	38.4	dB      
25137	3/26/20	23:27:44	38.6	dB      
25136	3/26/20	23:27:39	38.6	dB      
25135	3/26/20	23:27:34	38.6	dB      
25134	3/26/20	23:27:29	38.7	dB      
25133	3/26/20	23:27:24	38.7	dB      
25132	3/26/20	23:27:19	38.8	dB      
25131	3/26/20	23:27:14	39.2	dB      
25130	3/26/20	23:27:09	42.5	dB      
25129	3/26/20	23:27:04	42	dB      
25128	3/26/20	23:26:59	38	dB      
25127	3/26/20	23:26:54	38	dB      
25126	3/26/20	23:26:49	37.9	dB      
25125	3/26/20	23:26:44	38.1	dB      
25124	3/26/20	23:26:39	37.5	dB      
25123	3/26/20	23:26:34	37.6	dB      
25122	3/26/20	23:26:29	38.4	dB      
25121	3/26/20	23:26:24	38.6	dB      
25120	3/26/20	23:26:19	38.1	dB      
25119	3/26/20	23:26:14	38.7	dB      
25118	3/26/20	23:26:09	43.9	dB      
25117	3/26/20	23:26:04	43.5	dB      
25116	3/26/20	23:25:59	38.9	dB      
25115	3/26/20	23:25:54	38.2	dB      
25114	3/26/20	23:25:49	38.4	dB      
25113	3/26/20	23:25:44	38.4	dB      
25112	3/26/20	23:25:39	38.8	dB      
25111	3/26/20	23:25:34	40.2	dB      
25110	3/26/20	23:25:29	38.6	dB      
25109	3/26/20	23:25:24	38.2	dB      
25108	3/26/20	23:25:19	38.4	dB      
25107	3/26/20	23:25:14	39.4	dB      
25106	3/26/20	23:25:09	38.5	dB      
25105	3/26/20	23:25:04	38.2	dB      
25104	3/26/20	23:24:59	38.5	dB      
25103	3/26/20	23:24:54	37.9	dB      
25102	3/26/20	23:24:49	39.5	dB      
25101	3/26/20	23:24:44	38.4	dB      
25100	3/26/20	23:24:39	38.3	dB      
25099	3/26/20	23:24:34	38	dB      
25098	3/26/20	23:24:29	38.2	dB      
25097	3/26/20	23:24:24	38.5	dB      
25096	3/26/20	23:24:19	38.6	dB      
25095	3/26/20	23:24:14	38.1	dB      
25094	3/26/20	23:24:09	38.7	dB      
25093	3/26/20	23:24:04	38.3	dB      
25092	3/26/20	23:23:59	38.4	dB      
25091	3/26/20	23:23:54	38.1	dB      
25090	3/26/20	23:23:49	38.6	dB      
25089	3/26/20	23:23:44	39	dB      
25088	3/26/20	23:23:39	38.5	dB      
25087	3/26/20	23:23:34	38.1	dB      
25086	3/26/20	23:23:29	37.8	dB      
25085	3/26/20	23:23:24	38.5	dB      
25084	3/26/20	23:23:19	38.2	dB      
25083	3/26/20	23:23:14	38.7	dB      
25082	3/26/20	23:23:09	37.9	dB      
25081	3/26/20	23:23:04	38.3	dB      
25080	3/26/20	23:22:59	38.4	dB      
25079	3/26/20	23:22:54	40.3	dB      
25078	3/26/20	23:22:49	38.6	dB      
25077	3/26/20	23:22:44	38.3	dB      
25076	3/26/20	23:22:39	38.2	dB      
25075	3/26/20	23:22:34	38.2	dB      
25074	3/26/20	23:22:29	38.9	dB      
25073	3/26/20	23:22:24	39.1	dB      
25072	3/26/20	23:22:19	38.8	dB      
25071	3/26/20	23:22:14	39.7	dB      
25070	3/26/20	23:22:09	38.7	dB      
25069	3/26/20	23:22:04	38.5	dB      
25068	3/26/20	23:21:59	38.5	dB      
25067	3/26/20	23:21:54	38.4	dB      
25066	3/26/20	23:21:49	38	dB      
25065	3/26/20	23:21:44	39	dB      
25064	3/26/20	23:21:39	38.4	dB      
25063	3/26/20	23:21:34	38.2	dB      
25062	3/26/20	23:21:29	38.1	dB      
25061	3/26/20	23:21:24	39.3	dB      
25060	3/26/20	23:21:19	39.1	dB      
25059	3/26/20	23:21:14	38.9	dB      
25058	3/26/20	23:21:09	39.1	dB      
25057	3/26/20	23:21:04	39.9	dB      
25056	3/26/20	23:20:59	38.9	dB      
25055	3/26/20	23:20:54	38.6	dB      
25054	3/26/20	23:20:49	39.1	dB      
25053	3/26/20	23:20:44	40.1	dB      
25052	3/26/20	23:20:39	39.4	dB      
25051	3/26/20	23:20:34	39.7	dB      
25050	3/26/20	23:20:29	41.5	dB      
25049	3/26/20	23:20:24	39.2	dB      
25048	3/26/20	23:20:19	38.8	dB      
25047	3/26/20	23:20:14	39	dB      
25046	3/26/20	23:20:09	38.6	dB      
25045	3/26/20	23:20:04	39.3	dB      
25044	3/26/20	23:19:59	39	dB      
25043	3/26/20	23:19:54	38.7	dB      
25042	3/26/20	23:19:49	38.8	dB      
25041	3/26/20	23:19:44	39.1	dB      
25040	3/26/20	23:19:39	39.2	dB      
25039	3/26/20	23:19:34	38.7	dB      
25038	3/26/20	23:19:29	38.7	dB      
25037	3/26/20	23:19:24	39.3	dB      
25036	3/26/20	23:19:19	38.5	dB      
25035	3/26/20	23:19:14	38.6	dB      
25034	3/26/20	23:19:09	38.8	dB      
25033	3/26/20	23:19:04	38.6	dB      
25032	3/26/20	23:18:59	38.8	dB      
25031	3/26/20	23:18:54	39.6	dB      
25030	3/26/20	23:18:49	38.6	dB      
25029	3/26/20	23:18:44	38.9	dB      
25028	3/26/20	23:18:39	40.5	dB      
25027	3/26/20	23:18:34	39	dB      
25026	3/26/20	23:18:29	38.5	dB      
25025	3/26/20	23:18:24	39.2	dB      
25024	3/26/20	23:18:19	37.7	dB      
25023	3/26/20	23:18:14	38.3	dB      
25022	3/26/20	23:18:09	38.3	dB      
25021	3/26/20	23:18:04	38.3	dB      
25020	3/26/20	23:17:59	38.5	dB      
25019	3/26/20	23:17:54	38.2	dB      
25018	3/26/20	23:17:49	38.9	dB      
25017	3/26/20	23:17:44	39.1	dB      
25016	3/26/20	23:17:39	37.9	dB      
25015	3/26/20	23:17:34	39	dB      
25014	3/26/20	23:17:29	38.9	dB      
25013	3/26/20	23:17:24	39.8	dB      
25012	3/26/20	23:17:19	41	dB      
25011	3/26/20	23:17:14	44.1	dB      
25010	3/26/20	23:17:09	41	dB      
25009	3/26/20	23:17:04	44.9	dB      
25008	3/26/20	23:16:59	40.5	dB      
25007	3/26/20	23:16:54	39.4	dB      
25006	3/26/20	23:16:49	39.5	dB      
25005	3/26/20	23:16:44	38.9	dB      
25004	3/26/20	23:16:39	39.3	dB      
25003	3/26/20	23:16:34	39.1	dB      
25002	3/26/20	23:16:29	38.9	dB      
25001	3/26/20	23:16:24	39.4	dB      
25000	3/26/20	23:16:19	39.4	dB      
24999	3/26/20	23:16:14	39.5	dB      
24998	3/26/20	23:16:09	39.2	dB      
24997	3/26/20	23:16:04	39.6	dB      
24996	3/26/20	23:15:59	39.1	dB      
24995	3/26/20	23:15:54	39.4	dB      
24994	3/26/20	23:15:49	39.1	dB      
24993	3/26/20	23:15:44	39.5	dB      
24992	3/26/20	23:15:39	39.3	dB      
24991	3/26/20	23:15:34	39.2	dB      
24990	3/26/20	23:15:29	39	dB      
24989	3/26/20	23:15:24	38.7	dB      
24988	3/26/20	23:15:19	40	dB      
24987	3/26/20	23:15:14	39.4	dB      
24986	3/26/20	23:15:09	39.5	dB      
24985	3/26/20	23:15:04	39.6	dB      
24984	3/26/20	23:14:59	39.3	dB      
24983	3/26/20	23:14:54	40.4	dB      
24982	3/26/20	23:14:49	39.5	dB      
24981	3/26/20	23:14:44	38.9	dB      
24980	3/26/20	23:14:39	40.8	dB      
24979	3/26/20	23:14:34	39.9	dB      
24978	3/26/20	23:14:29	39.7	dB      
24977	3/26/20	23:14:24	40.6	dB      
24976	3/26/20	23:14:19	40.7	dB      
24975	3/26/20	23:14:14	39.6	dB      
24974	3/26/20	23:14:09	40.7	dB      
24973	3/26/20	23:14:04	39.8	dB      
24972	3/26/20	23:13:59	39.4	dB      
24971	3/26/20	23:13:54	39.9	dB      
24970	3/26/20	23:13:49	39.8	dB      
24969	3/26/20	23:13:44	39.7	dB      
24968	3/26/20	23:13:39	39.7	dB      
24967	3/26/20	23:13:34	40.5	dB      
24966	3/26/20	23:13:29	41.8	dB      
24965	3/26/20	23:13:24	42.5	dB      
24964	3/26/20	23:13:19	39.4	dB      
24963	3/26/20	23:13:14	39.4	dB      
24962	3/26/20	23:13:09	38.8	dB      
24961	3/26/20	23:13:04	39	dB      
24960	3/26/20	23:12:59	39.2	dB      
24959	3/26/20	23:12:54	39.2	dB      
24958	3/26/20	23:12:49	39.4	dB      
24957	3/26/20	23:12:44	40.2	dB      
24956	3/26/20	23:12:39	39.4	dB      
24955	3/26/20	23:12:34	40.6	dB      
24954	3/26/20	23:12:29	41.8	dB      
24953	3/26/20	23:12:24	38.8	dB      
24952	3/26/20	23:12:19	40.2	dB      
24951	3/26/20	23:12:14	39.6	dB      
24950	3/26/20	23:12:09	39.6	dB      
24949	3/26/20	23:12:04	39	dB      
24948	3/26/20	23:11:59	38.4	dB      
24947	3/26/20	23:11:54	38.5	dB      
24946	3/26/20	23:11:49	38.4	dB      
24945	3/26/20	23:11:44	38.6	dB      
24944	3/26/20	23:11:39	38.8	dB      
24943	3/26/20	23:11:34	38.2	dB      
24942	3/26/20	23:11:29	38.2	dB      
24941	3/26/20	23:11:24	38.5	dB      
24940	3/26/20	23:11:19	38.1	dB      
24939	3/26/20	23:11:14	38.2	dB      
24938	3/26/20	23:11:09	38.8	dB      
24937	3/26/20	23:11:04	39.6	dB      
24936	3/26/20	23:10:59	38.1	dB      
24935	3/26/20	23:10:54	38.2	dB      
24934	3/26/20	23:10:49	38.3	dB      
24933	3/26/20	23:10:44	38.8	dB      
24932	3/26/20	23:10:39	38.6	dB      
24931	3/26/20	23:10:34	43.4	dB      
24930	3/26/20	23:10:29	44.1	dB      
24929	3/26/20	23:10:24	39.9	dB      
24928	3/26/20	23:10:19	38.2	dB      
24927	3/26/20	23:10:14	37.7	dB      
24926	3/26/20	23:10:09	38.7	dB      
24925	3/26/20	23:10:04	38.9	dB      
24924	3/26/20	23:09:59	40.5	dB      
24923	3/26/20	23:09:54	38.8	dB      
24922	3/26/20	23:09:49	37.5	dB      
24921	3/26/20	23:09:44	38.3	dB      
24920	3/26/20	23:09:39	40.2	dB      
24919	3/26/20	23:09:34	38	dB      
24918	3/26/20	23:09:29	37.9	dB      
24917	3/26/20	23:09:24	38.2	dB      
24916	3/26/20	23:09:19	38.1	dB      
24915	3/26/20	23:09:14	38.4	dB      
24914	3/26/20	23:09:09	38.7	dB      
24913	3/26/20	23:09:04	37.5	dB      
24912	3/26/20	23:08:59	38.2	dB      
24911	3/26/20	23:08:54	42.9	dB      
24910	3/26/20	23:08:49	46	dB      
24909	3/26/20	23:08:44	40.3	dB      
24908	3/26/20	23:08:39	38.2	dB      
24907	3/26/20	23:08:34	37.5	dB      
24906	3/26/20	23:08:29	37.5	dB      
24905	3/26/20	23:08:24	37.5	dB      
24904	3/26/20	23:08:19	38.2	dB      
24903	3/26/20	23:08:14	39.1	dB      
24902	3/26/20	23:08:09	37.7	dB      
24901	3/26/20	23:08:04	37.6	dB      
24900	3/26/20	23:07:59	37.6	dB      
24899	3/26/20	23:07:54	38.4	dB      
24898	3/26/20	23:07:49	38.2	dB      
24897	3/26/20	23:07:44	37.4	dB      
24896	3/26/20	23:07:39	38.2	dB      
24895	3/26/20	23:07:34	38.3	dB      
24894	3/26/20	23:07:29	44.5	dB      
24893	3/26/20	23:07:24	45.1	dB      
24892	3/26/20	23:07:19	37.9	dB      
24891	3/26/20	23:07:14	38.2	dB      
24890	3/26/20	23:07:09	37.4	dB      
24889	3/26/20	23:07:04	37.9	dB      
24888	3/26/20	23:06:59	38.8	dB      
24887	3/26/20	23:06:54	39.6	dB      
24886	3/26/20	23:06:49	38.7	dB      
24885	3/26/20	23:06:44	38.5	dB      
24884	3/26/20	23:06:39	38.4	dB      
24883	3/26/20	23:06:34	37.9	dB      
24882	3/26/20	23:06:29	38.8	dB      
24881	3/26/20	23:06:24	38.4	dB      
24880	3/26/20	23:06:19	38.7	dB      
24879	3/26/20	23:06:14	38.2	dB      
24878	3/26/20	23:06:09	38.9	dB      
24877	3/26/20	23:06:04	38.6	dB      
24876	3/26/20	23:05:59	38.4	dB      
24875	3/26/20	23:05:54	39.1	dB      
24874	3/26/20	23:05:49	37.7	dB      
24873	3/26/20	23:05:44	38	dB      
24872	3/26/20	23:05:39	39	dB      
24871	3/26/20	23:05:34	39.6	dB      
24870	3/26/20	23:05:29	42.3	dB      
24869	3/26/20	23:05:24	38.5	dB      
24868	3/26/20	23:05:19	38.2	dB      
24867	3/26/20	23:05:14	38.9	dB      
24866	3/26/20	23:05:09	39.4	dB      
24865	3/26/20	23:05:04	38.5	dB      
24864	3/26/20	23:04:59	38.2	dB      
24863	3/26/20	23:04:54	39.3	dB      
24862	3/26/20	23:04:49	38.4	dB      
24861	3/26/20	23:04:44	38.4	dB      
24860	3/26/20	23:04:39	38.6	dB      
24859	3/26/20	23:04:34	38.1	dB      
24858	3/26/20	23:04:29	38.4	dB      
24857	3/26/20	23:04:24	38.3	dB      
24856	3/26/20	23:04:19	38.2	dB      
24855	3/26/20	23:04:14	37.9	dB      
24854	3/26/20	23:04:09	38	dB      
24853	3/26/20	23:04:04	39.9	dB      
24852	3/26/20	23:03:59	37.9	dB      
24851	3/26/20	23:03:54	39	dB      
24850	3/26/20	23:03:49	39	dB      
24849	3/26/20	23:03:44	38.4	dB      
24848	3/26/20	23:03:39	38.2	dB      
24847	3/26/20	23:03:34	38.9	dB      
24846	3/26/20	23:03:29	38.2	dB      
24845	3/26/20	23:03:24	39.8	dB      
24844	3/26/20	23:03:19	39.4	dB      
24843	3/26/20	23:03:14	38.2	dB      
24842	3/26/20	23:03:09	38.1	dB      
24841	3/26/20	23:03:04	38.1	dB      
24840	3/26/20	23:02:59	38.5	dB      
24839	3/26/20	23:02:54	39	dB      
24838	3/26/20	23:02:49	38.5	dB      
24837	3/26/20	23:02:44	39	dB      
24836	3/26/20	23:02:39	38.1	dB      
24835	3/26/20	23:02:34	37.9	dB      
24834	3/26/20	23:02:29	38.3	dB      
24833	3/26/20	23:02:24	38.1	dB      
24832	3/26/20	23:02:19	38.4	dB      
24831	3/26/20	23:02:14	40.2	dB      
24830	3/26/20	23:02:09	39.5	dB      
24829	3/26/20	23:02:04	38.3	dB      
24828	3/26/20	23:01:59	39.3	dB      
24827	3/26/20	23:01:54	39.1	dB      
24826	3/26/20	23:01:49	38.3	dB      
24825	3/26/20	23:01:44	39.3	dB      
24824	3/26/20	23:01:39	38.4	dB      
24823	3/26/20	23:01:34	37.7	dB      
24822	3/26/20	23:01:29	38.1	dB      
24821	3/26/20	23:01:24	38.3	dB      
24820	3/26/20	23:01:19	41.8	dB      
24819	3/26/20	23:01:14	45.3	dB      
24818	3/26/20	23:01:09	57.4	dB      
24817	3/26/20	23:01:04	52	dB      
24816	3/26/20	23:00:59	50.5	dB      
24815	3/26/20	23:00:54	40.4	dB      
24814	3/26/20	23:00:49	39	dB      
24813	3/26/20	23:00:44	38.9	dB      
24812	3/26/20	23:00:39	39.4	dB      
24811	3/26/20	23:00:34	40.9	dB      
24810	3/26/20	23:00:29	40.1	dB      
24809	3/26/20	23:00:24	38.1	dB      
24808	3/26/20	23:00:19	38.4	dB      
24807	3/26/20	23:00:14	38.4	dB      
24806	3/26/20	23:00:09	38.4	dB      
24805	3/26/20	23:00:04	38.4	dB      
24804	3/26/20	22:59:59	39.6	dB      
24803	3/26/20	22:59:54	39.1	dB      
24802	3/26/20	22:59:49	39.3	dB      
24801	3/26/20	22:59:44	38.5	dB      
24800	3/26/20	22:59:39	38.6	dB      
24799	3/26/20	22:59:34	38.2	dB      
24798	3/26/20	22:59:29	38.9	dB      
24797	3/26/20	22:59:24	38.7	dB      
24796	3/26/20	22:59:19	38.9	dB      
24795	3/26/20	22:59:14	38.7	dB      
24794	3/26/20	22:59:09	38	dB      
24793	3/26/20	22:59:04	38.7	dB      
24792	3/26/20	22:58:59	38.3	dB      
24791	3/26/20	22:58:54	38.6	dB      
24790	3/26/20	22:58:49	38.4	dB      
24789	3/26/20	22:58:44	38.7	dB      
24788	3/26/20	22:58:39	38.7	dB      
24787	3/26/20	22:58:34	39	dB      
24786	3/26/20	22:58:29	38.5	dB      
24785	3/26/20	22:58:24	37.9	dB      
24784	3/26/20	22:58:19	38.6	dB      
24783	3/26/20	22:58:14	38.6	dB      
24782	3/26/20	22:58:09	38.2	dB      
24781	3/26/20	22:58:04	38.4	dB      
24780	3/26/20	22:57:59	38.7	dB      
24779	3/26/20	22:57:54	38.7	dB      
24778	3/26/20	22:57:49	41.3	dB      
24777	3/26/20	22:57:44	38.8	dB      
24776	3/26/20	22:57:39	38.7	dB      
24775	3/26/20	22:57:34	41.2	dB      
24774	3/26/20	22:57:29	38.6	dB      
24773	3/26/20	22:57:24	38.4	dB      
24772	3/26/20	22:57:19	39.4	dB      
24771	3/26/20	22:57:14	43.7	dB      
24770	3/26/20	22:57:09	41.6	dB      
24769	3/26/20	22:57:04	42.6	dB      
24768	3/26/20	22:56:59	44.8	dB      
24767	3/26/20	22:56:54	42.9	dB      
24766	3/26/20	22:56:49	41.6	dB      
24765	3/26/20	22:56:44	38.7	dB      
24764	3/26/20	22:56:39	38.2	dB      
24763	3/26/20	22:56:34	40	dB      
24762	3/26/20	22:56:29	37.9	dB      
24761	3/26/20	22:56:24	38	dB      
24760	3/26/20	22:56:19	38.4	dB      
24759	3/26/20	22:56:14	38.4	dB      
24758	3/26/20	22:56:09	38.3	dB      
24757	3/26/20	22:56:04	38	dB      
24756	3/26/20	22:55:59	38	dB      
24755	3/26/20	22:55:54	38.6	dB      
24754	3/26/20	22:55:49	38.8	dB      
24753	3/26/20	22:55:44	40.3	dB      
24752	3/26/20	22:55:39	40.4	dB      
24751	3/26/20	22:55:34	40.9	dB      
24750	3/26/20	22:55:29	40.1	dB      
24749	3/26/20	22:55:24	44.8	dB      
24748	3/26/20	22:55:19	40.6	dB      
24747	3/26/20	22:55:14	38.9	dB      
24746	3/26/20	22:55:09	38.9	dB      
24745	3/26/20	22:55:04	39.2	dB      
24744	3/26/20	22:54:59	38.3	dB      
24743	3/26/20	22:54:54	38.3	dB      
24742	3/26/20	22:54:49	38.4	dB      
24741	3/26/20	22:54:44	39	dB      
24740	3/26/20	22:54:39	38.2	dB      
24739	3/26/20	22:54:34	38.6	dB      
24738	3/26/20	22:54:29	38.2	dB      
24737	3/26/20	22:54:24	38.2	dB      
24736	3/26/20	22:54:19	39	dB      
24735	3/26/20	22:54:14	38.4	dB      
24734	3/26/20	22:54:09	38.6	dB      
24733	3/26/20	22:54:04	38.6	dB      
24732	3/26/20	22:53:59	38.9	dB      
24731	3/26/20	22:53:54	40.8	dB      
24730	3/26/20	22:53:49	40.1	dB      
24729	3/26/20	22:53:44	39.8	dB      
24728	3/26/20	22:53:39	40.2	dB      
24727	3/26/20	22:53:34	46.7	dB      
24726	3/26/20	22:53:29	50.3	dB      
24725	3/26/20	22:53:24	43.1	dB      
24724	3/26/20	22:53:19	39.4	dB      
24723	3/26/20	22:53:14	38.5	dB      
24722	3/26/20	22:53:09	38.2	dB      
24721	3/26/20	22:53:04	38.8	dB      
24720	3/26/20	22:52:59	38.3	dB      
24719	3/26/20	22:52:54	38.2	dB      
24718	3/26/20	22:52:49	38.3	dB      
24717	3/26/20	22:52:44	38.7	dB      
24716	3/26/20	22:52:39	38.5	dB      
24715	3/26/20	22:52:34	37.8	dB      
24714	3/26/20	22:52:29	38	dB      
24713	3/26/20	22:52:24	38.3	dB      
24712	3/26/20	22:52:19	38.2	dB      
24711	3/26/20	22:52:14	38.8	dB      
24710	3/26/20	22:52:09	40.7	dB      
24709	3/26/20	22:52:04	38.4	dB      
24708	3/26/20	22:51:59	37.8	dB      
24707	3/26/20	22:51:54	38	dB      
24706	3/26/20	22:51:49	37.7	dB      
24705	3/26/20	22:51:44	37.8	dB      
24704	3/26/20	22:51:39	38.1	dB      
24703	3/26/20	22:51:34	38.5	dB      
24702	3/26/20	22:51:29	38.1	dB      
24701	3/26/20	22:51:24	42.5	dB      
24700	3/26/20	22:51:19	38.9	dB      
24699	3/26/20	22:51:14	39	dB      
24698	3/26/20	22:51:09	38.8	dB      
24697	3/26/20	22:51:04	38.9	dB      
24696	3/26/20	22:50:59	38.3	dB      
24695	3/26/20	22:50:54	38.3	dB      
24694	3/26/20	22:50:49	38.4	dB      
24693	3/26/20	22:50:44	38.5	dB      
24692	3/26/20	22:50:39	40.1	dB      
24691	3/26/20	22:50:34	40.2	dB      
24690	3/26/20	22:50:29	38	dB      
24689	3/26/20	22:50:24	38.7	dB      
24688	3/26/20	22:50:19	38.9	dB      
24687	3/26/20	22:50:14	39	dB      
24686	3/26/20	22:50:09	38.7	dB      
24685	3/26/20	22:50:04	38.1	dB      
24684	3/26/20	22:49:59	39	dB      
24683	3/26/20	22:49:54	39.4	dB      
24682	3/26/20	22:49:49	38.3	dB      
24681	3/26/20	22:49:44	38.2	dB      
24680	3/26/20	22:49:39	38.1	dB      
24679	3/26/20	22:49:34	38.6	dB      
24678	3/26/20	22:49:29	38.6	dB      
24677	3/26/20	22:49:24	38.5	dB      
24676	3/26/20	22:49:19	38	dB      
24675	3/26/20	22:49:14	38.4	dB      
24674	3/26/20	22:49:09	37.7	dB      
24673	3/26/20	22:49:04	38.1	dB      
24672	3/26/20	22:48:59	38.4	dB      
24671	3/26/20	22:48:54	38.1	dB      
24670	3/26/20	22:48:49	38.5	dB      
24669	3/26/20	22:48:44	38.4	dB      
24668	3/26/20	22:48:39	39	dB      
24667	3/26/20	22:48:34	37.9	dB      
24666	3/26/20	22:48:29	38.5	dB      
24665	3/26/20	22:48:24	38.5	dB      
24664	3/26/20	22:48:19	41.2	dB      
24663	3/26/20	22:48:14	39.7	dB      
24662	3/26/20	22:48:09	41.5	dB      
24661	3/26/20	22:48:04	39.8	dB      
24660	3/26/20	22:47:59	41	dB      
24659	3/26/20	22:47:54	40.1	dB      
24658	3/26/20	22:47:49	40	dB      
24657	3/26/20	22:47:44	40.8	dB      
24656	3/26/20	22:47:39	40.8	dB      
24655	3/26/20	22:47:34	39.7	dB      
24654	3/26/20	22:47:29	40.2	dB      
24653	3/26/20	22:47:24	43.7	dB      
24652	3/26/20	22:47:19	46.7	dB      
24651	3/26/20	22:47:14	43.2	dB      
24650	3/26/20	22:47:09	40.3	dB      
24649	3/26/20	22:47:04	39.6	dB      
24648	3/26/20	22:46:59	39.8	dB      
24647	3/26/20	22:46:54	39.5	dB      
24646	3/26/20	22:46:49	39.2	dB      
24645	3/26/20	22:46:44	39.5	dB      
24644	3/26/20	22:46:39	39.5	dB      
24643	3/26/20	22:46:34	40.1	dB      
24642	3/26/20	22:46:29	40.6	dB      
24641	3/26/20	22:46:24	39.2	dB      
24640	3/26/20	22:46:19	39.8	dB      
24639	3/26/20	22:46:14	39.5	dB      
24638	3/26/20	22:46:09	41.9	dB      
