Place	Date	Time	Value	Unit
421	3/18/20	23:12:18	39	dB      
420	3/18/20	23:12:13	39	dB      
419	3/18/20	23:12:08	38.8	dB      
418	3/18/20	23:12:03	40	dB      
417	3/18/20	23:11:58	39.4	dB      
416	3/18/20	23:11:53	42.8	dB      
415	3/18/20	23:11:48	42.4	dB      
414	3/18/20	23:11:43	42	dB      
413	3/18/20	23:11:38	39.3	dB      
412	3/18/20	23:11:33	39.4	dB      
411	3/18/20	23:11:28	40	dB      
410	3/18/20	23:11:23	38.9	dB      
409	3/18/20	23:11:18	42.4	dB      
408	3/18/20	23:11:13	39.9	dB      
407	3/18/20	23:11:08	39.6	dB      
406	3/18/20	23:11:03	42.2	dB      
405	3/18/20	23:10:58	39.8	dB      
404	3/18/20	23:10:53	38.7	dB      
403	3/18/20	23:10:48	38.9	dB      
402	3/18/20	23:10:43	38.3	dB      
401	3/18/20	23:10:38	41.4	dB      
400	3/18/20	23:10:33	38.5	dB      
399	3/18/20	23:10:28	39	dB      
398	3/18/20	23:10:23	38.7	dB      
397	3/18/20	23:10:18	38.7	dB      
396	3/18/20	23:10:13	39.7	dB      
395	3/18/20	23:10:08	38.9	dB      
394	3/18/20	23:10:03	38.9	dB      
393	3/18/20	23:09:58	37.8	dB      
392	3/18/20	23:09:53	39.2	dB      
391	3/18/20	23:09:48	38.7	dB      
390	3/18/20	23:09:43	39	dB      
389	3/18/20	23:09:38	39.4	dB      
388	3/18/20	23:09:33	41.9	dB      
387	3/18/20	23:09:28	39.9	dB      
386	3/18/20	23:09:23	38.6	dB      
385	3/18/20	23:09:18	38	dB      
384	3/18/20	23:09:13	39	dB      
383	3/18/20	23:09:08	39.6	dB      
382	3/18/20	23:09:03	39.3	dB      
381	3/18/20	23:08:58	47.2	dB      
380	3/18/20	23:08:53	39.4	dB      
379	3/18/20	23:08:48	38.4	dB      
378	3/18/20	23:08:43	38.4	dB      
377	3/18/20	23:08:38	38.7	dB      
376	3/18/20	23:08:33	38.1	dB      
375	3/18/20	23:08:28	39	dB      
374	3/18/20	23:08:23	39	dB      
373	3/18/20	23:08:18	39.2	dB      
372	3/18/20	23:08:13	39.2	dB      
371	3/18/20	23:08:08	38.7	dB      
370	3/18/20	23:08:03	38.8	dB      
369	3/18/20	23:07:58	40.1	dB      
368	3/18/20	23:07:53	39.4	dB      
367	3/18/20	23:07:48	38.6	dB      
366	3/18/20	23:07:43	39.5	dB      
365	3/18/20	23:07:38	38.8	dB      
364	3/18/20	23:07:33	38.8	dB      
363	3/18/20	23:07:28	39	dB      
362	3/18/20	23:07:23	40	dB      
361	3/18/20	23:07:18	40.3	dB      
360	3/18/20	23:07:13	39.8	dB      
359	3/18/20	23:07:08	41.9	dB      
358	3/18/20	23:07:03	41.2	dB      
357	3/18/20	23:06:58	39.2	dB      
356	3/18/20	23:06:53	38.2	dB      
355	3/18/20	23:06:48	39.4	dB      
354	3/18/20	23:06:43	38.4	dB      
353	3/18/20	23:06:38	38.2	dB      
352	3/18/20	23:06:33	39.2	dB      
351	3/18/20	23:06:28	39.2	dB      
350	3/18/20	23:06:23	39.3	dB      
349	3/18/20	23:06:18	38.6	dB      
348	3/18/20	23:06:13	38.9	dB      
347	3/18/20	23:06:08	39.2	dB      
346	3/18/20	23:06:03	38.6	dB      
345	3/18/20	23:05:58	38.9	dB      
344	3/18/20	23:05:53	39.8	dB      
343	3/18/20	23:05:48	38.3	dB      
342	3/18/20	23:05:43	38.3	dB      
341	3/18/20	23:05:38	39	dB      
340	3/18/20	23:05:33	38.7	dB      
339	3/18/20	23:05:28	38.6	dB      
338	3/18/20	23:05:23	39.2	dB      
337	3/18/20	23:05:18	38.5	dB      
336	3/18/20	23:05:13	38.6	dB      
335	3/18/20	23:05:08	38.2	dB      
334	3/18/20	23:05:03	38.7	dB      
333	3/18/20	23:04:58	38.7	dB      
332	3/18/20	23:04:53	38.6	dB      
331	3/18/20	23:04:48	38.5	dB      
330	3/18/20	23:04:43	38.6	dB      
329	3/18/20	23:04:38	38	dB      
328	3/18/20	23:04:33	38.3	dB      
327	3/18/20	23:04:28	38.5	dB      
326	3/18/20	23:04:23	38.8	dB      
325	3/18/20	23:04:18	38.3	dB      
324	3/18/20	23:04:13	38	dB      
323	3/18/20	23:04:08	38.6	dB      
322	3/18/20	23:04:03	38.5	dB      
321	3/18/20	23:03:58	38.6	dB      
320	3/18/20	23:03:53	38.3	dB      
319	3/18/20	23:03:48	38.5	dB      
318	3/18/20	23:03:43	38.4	dB      
317	3/18/20	23:03:38	38.5	dB      
316	3/18/20	23:03:33	38.5	dB      
315	3/18/20	23:03:28	38.2	dB      
314	3/18/20	23:03:23	39.1	dB      
313	3/18/20	23:03:18	41.5	dB      
312	3/18/20	23:03:13	38.7	dB      
311	3/18/20	23:03:08	39.4	dB      
310	3/18/20	23:03:03	38.9	dB      
309	3/18/20	23:02:58	39	dB      
308	3/18/20	23:02:53	38.9	dB      
307	3/18/20	23:02:48	40.2	dB      
306	3/18/20	23:02:43	39.8	dB      
305	3/18/20	23:02:38	39.5	dB      
304	3/18/20	23:02:33	39.3	dB      
303	3/18/20	23:02:28	39	dB      
302	3/18/20	23:02:23	41.6	dB      
301	3/18/20	23:02:18	42.4	dB      
300	3/18/20	23:02:13	42	dB      
299	3/18/20	23:02:08	49.5	dB      
298	3/18/20	23:02:03	50.5	dB      
297	3/18/20	23:01:58	59.1	dB      
296	3/18/20	23:01:53	49.8	dB      
295	3/18/20	23:01:48	46.2	dB      
294	3/18/20	23:01:43	42.2	dB      
293	3/18/20	23:01:38	41.4	dB      
292	3/18/20	23:01:33	39.4	dB      
291	3/18/20	23:01:28	39.5	dB      
290	3/18/20	23:01:23	39.3	dB      
289	3/18/20	23:01:18	39.1	dB      
288	3/18/20	23:01:13	39.1	dB      
287	3/18/20	23:01:08	38.8	dB      
286	3/18/20	23:01:03	39.6	dB      
285	3/18/20	23:00:58	41.3	dB      
284	3/18/20	23:00:53	40.5	dB      
283	3/18/20	23:00:48	39.9	dB      
282	3/18/20	23:00:43	39.8	dB      
281	3/18/20	23:00:38	39.8	dB      
280	3/18/20	23:00:33	39.5	dB      
279	3/18/20	23:00:28	39.4	dB      
278	3/18/20	23:00:23	39.6	dB      
277	3/18/20	23:00:18	39.1	dB      
276	3/18/20	23:00:13	40	dB      
275	3/18/20	23:00:08	39.5	dB      
274	3/18/20	23:00:03	39.6	dB      
273	3/18/20	22:59:58	41.8	dB      
272	3/18/20	22:59:53	39.3	dB      
271	3/18/20	22:59:48	39.3	dB      
270	3/18/20	22:59:43	39.6	dB      
269	3/18/20	22:59:38	41.2	dB      
268	3/18/20	22:59:33	39.6	dB      
267	3/18/20	22:59:28	39	dB      
266	3/18/20	22:59:23	38.3	dB      
265	3/18/20	22:59:18	38.6	dB      
264	3/18/20	22:59:13	42.4	dB      
263	3/18/20	22:59:08	38.8	dB      
262	3/18/20	22:59:03	39.2	dB      
261	3/18/20	22:58:58	39	dB      
260	3/18/20	22:58:53	39.1	dB      
259	3/18/20	22:58:48	38.9	dB      
258	3/18/20	22:58:43	38.8	dB      
257	3/18/20	22:58:38	38.5	dB      
256	3/18/20	22:58:33	38.9	dB      
255	3/18/20	22:58:28	39	dB      
254	3/18/20	22:58:23	39.5	dB      
253	3/18/20	22:58:18	39.6	dB      
252	3/18/20	22:58:13	40	dB      
251	3/18/20	22:58:08	39.5	dB      
250	3/18/20	22:58:03	39.8	dB      
249	3/18/20	22:57:58	39.2	dB      
248	3/18/20	22:57:53	39.3	dB      
247	3/18/20	22:57:48	44.1	dB      
246	3/18/20	22:57:43	40.5	dB      
245	3/18/20	22:57:38	39.3	dB      
244	3/18/20	22:57:33	39.8	dB      
243	3/18/20	22:57:28	39.2	dB      
242	3/18/20	22:57:23	39.1	dB      
241	3/18/20	22:57:18	41.8	dB      
240	3/18/20	22:57:13	39.6	dB      
239	3/18/20	22:57:08	39.4	dB      
238	3/18/20	22:57:03	39.4	dB      
237	3/18/20	22:56:58	39.4	dB      
236	3/18/20	22:56:53	39.7	dB      
235	3/18/20	22:56:48	39.4	dB      
234	3/18/20	22:56:43	46.9	dB      
233	3/18/20	22:56:38	44.9	dB      
232	3/18/20	22:56:33	40.5	dB      
231	3/18/20	22:56:28	39.9	dB      
230	3/18/20	22:56:23	39.8	dB      
229	3/18/20	22:56:18	39	dB      
228	3/18/20	22:56:13	39	dB      
227	3/18/20	22:56:08	39	dB      
226	3/18/20	22:56:03	38.4	dB      
225	3/18/20	22:55:58	38.6	dB      
224	3/18/20	22:55:53	38.2	dB      
223	3/18/20	22:55:48	39.9	dB      
222	3/18/20	22:55:43	39.1	dB      
221	3/18/20	22:55:38	40.2	dB      
220	3/18/20	22:55:33	39.4	dB      
219	3/18/20	22:55:28	38.9	dB      
218	3/18/20	22:55:23	38.6	dB      
217	3/18/20	22:55:18	39	dB      
216	3/18/20	22:55:13	39.1	dB      
215	3/18/20	22:55:08	42.2	dB      
214	3/18/20	22:55:03	57.4	dB      
213	3/18/20	22:54:58	52.6	dB      
212	3/18/20	22:54:53	43.5	dB      
211	3/18/20	22:54:48	40.1	dB      
210	3/18/20	22:54:43	39	dB      
209	3/18/20	22:54:38	40.3	dB      
208	3/18/20	22:54:33	38.2	dB      
207	3/18/20	22:54:28	38.2	dB      
206	3/18/20	22:54:23	38.7	dB      
205	3/18/20	22:54:18	41.4	dB      
204	3/18/20	22:54:13	39.5	dB      
203	3/18/20	22:54:08	38.3	dB      
202	3/18/20	22:54:03	38.2	dB      
201	3/18/20	22:53:58	38.1	dB      
200	3/18/20	22:53:53	37.8	dB      
199	3/18/20	22:53:48	38.1	dB      
198	3/18/20	22:53:43	38	dB      
197	3/18/20	22:53:38	37.7	dB      
196	3/18/20	22:53:33	38.1	dB      
195	3/18/20	22:53:28	36.9	dB      
194	3/18/20	22:53:23	37.7	dB      
193	3/18/20	22:53:18	38.2	dB      
192	3/18/20	22:53:13	38.3	dB      
191	3/18/20	22:53:08	37.9	dB      
190	3/18/20	22:53:03	38.4	dB      
189	3/18/20	22:52:58	40	dB      
188	3/18/20	22:52:53	41.7	dB      
187	3/18/20	22:52:48	43.1	dB      
186	3/18/20	22:52:43	40.1	dB      
185	3/18/20	22:52:38	39.2	dB      
184	3/18/20	22:52:33	43.6	dB      
183	3/18/20	22:52:28	39.5	dB      
182	3/18/20	22:52:23	38.1	dB      
181	3/18/20	22:52:18	37.8	dB      
180	3/18/20	22:52:13	38.9	dB      
179	3/18/20	22:52:08	38.3	dB      
178	3/18/20	22:52:03	38.4	dB      
177	3/18/20	22:51:58	38.1	dB      
176	3/18/20	22:51:53	38.1	dB      
175	3/18/20	22:51:48	38.3	dB      
174	3/18/20	22:51:43	38	dB      
173	3/18/20	22:51:38	37.7	dB      
172	3/18/20	22:51:33	38.3	dB      
171	3/18/20	22:51:28	37.9	dB      
170	3/18/20	22:51:23	37.5	dB      
169	3/18/20	22:51:18	38.7	dB      
168	3/18/20	22:51:13	37.5	dB      
167	3/18/20	22:51:08	37.3	dB      
166	3/18/20	22:51:03	38.1	dB      
165	3/18/20	22:50:58	38.4	dB      
164	3/18/20	22:50:53	38	dB      
163	3/18/20	22:50:48	38.3	dB      
162	3/18/20	22:50:43	38.6	dB      
161	3/18/20	22:50:38	38.1	dB      
160	3/18/20	22:50:33	38.3	dB      
159	3/18/20	22:50:28	38.7	dB      
158	3/18/20	22:50:23	39.1	dB      
157	3/18/20	22:50:18	38.5	dB      
156	3/18/20	22:50:13	38.5	dB      
155	3/18/20	22:50:08	39.7	dB      
154	3/18/20	22:50:03	39.7	dB      
153	3/18/20	22:49:58	39.3	dB      
152	3/18/20	22:49:53	39.9	dB      
151	3/18/20	22:49:48	39.5	dB      
150	3/18/20	22:49:43	39.1	dB      
149	3/18/20	22:49:38	38.3	dB      
148	3/18/20	22:49:33	38.4	dB      
147	3/18/20	22:49:28	38.1	dB      
146	3/18/20	22:49:23	40	dB      
145	3/18/20	22:49:18	39.6	dB      
144	3/18/20	22:49:13	39.4	dB      
143	3/18/20	22:49:08	39.3	dB      
142	3/18/20	22:49:03	40.6	dB      
141	3/18/20	22:48:58	42	dB      
140	3/18/20	22:48:53	40.2	dB      
139	3/18/20	22:48:48	40	dB      
138	3/18/20	22:48:43	40.9	dB      
137	3/18/20	22:48:38	40	dB      
136	3/18/20	22:48:33	39.8	dB      
135	3/18/20	22:48:28	44.7	dB      
134	3/18/20	22:48:23	42.5	dB      
133	3/18/20	22:48:18	44.4	dB      
132	3/18/20	22:48:13	44.3	dB      
131	3/18/20	22:48:08	43.4	dB      
130	3/18/20	22:48:03	43.3	dB      
129	3/18/20	22:47:58	42.5	dB      
128	3/18/20	22:47:53	42.5	dB      
127	3/18/20	22:47:48	41.5	dB      
126	3/18/20	22:47:43	41.4	dB      
125	3/18/20	22:47:38	41.1	dB      
124	3/18/20	22:47:33	41.7	dB      
123	3/18/20	22:47:28	41.9	dB      
122	3/18/20	22:47:23	40.6	dB      
121	3/18/20	22:47:18	43.9	dB      
120	3/18/20	22:47:13	42.3	dB      
119	3/18/20	22:47:08	42.4	dB      
118	3/18/20	22:47:03	40	dB      
117	3/18/20	22:46:58	40.8	dB      
116	3/18/20	22:46:53	39.4	dB      
115	3/18/20	22:46:48	40.3	dB      
114	3/18/20	22:46:43	40.3	dB      
113	3/18/20	22:46:38	40.1	dB      
112	3/18/20	22:46:33	40.3	dB      
111	3/18/20	22:46:28	43.4	dB      
110	3/18/20	22:46:23	48.5	dB      
109	3/18/20	22:46:18	53	dB      
108	3/18/20	22:46:13	41.7	dB      
107	3/18/20	22:46:08	43.2	dB      
106	3/18/20	22:46:03	42	dB      
105	3/18/20	22:45:58	39.8	dB      
104	3/18/20	22:45:53	40.3	dB      
103	3/18/20	22:45:48	42	dB      
102	3/18/20	22:45:43	42.7	dB      
101	3/18/20	22:45:38	49.2	dB      
100	3/18/20	22:45:33	42.8	dB      
99	3/18/20	22:45:28	42.6	dB      
98	3/18/20	22:45:23	45.6	dB      
97	3/18/20	22:45:18	46.6	dB      
96	3/18/20	22:45:13	46.6	dB      
95	3/18/20	22:45:08	45.8	dB      
94	3/18/20	22:45:03	41.2	dB      
93	3/18/20	22:44:58	39.3	dB      
92	3/18/20	22:44:53	39.4	dB      
91	3/18/20	22:44:48	39.4	dB      
90	3/18/20	22:44:43	39.8	dB      
89	3/18/20	22:44:38	40.3	dB      
88	3/18/20	22:44:33	39.2	dB      
87	3/18/20	22:44:28	38.9	dB      
86	3/18/20	22:44:23	39.4	dB      
85	3/18/20	22:44:18	39.5	dB      
84	3/18/20	22:44:13	38.2	dB      
83	3/18/20	22:44:08	39.3	dB      
82	3/18/20	22:44:03	43.1	dB      
81	3/18/20	22:43:58	41.1	dB      
80	3/18/20	22:43:53	39.8	dB      
79	3/18/20	22:43:48	39	dB      
78	3/18/20	22:43:43	38.9	dB      
77	3/18/20	22:43:38	39	dB      
76	3/18/20	22:43:33	38.7	dB      
75	3/18/20	22:43:28	41.4	dB      
74	3/18/20	22:43:23	39.7	dB      
73	3/18/20	22:43:18	39.4	dB      
72	3/18/20	22:43:13	39.5	dB      
71	3/18/20	22:43:08	38.6	dB      
70	3/18/20	22:43:03	41.9	dB      
69	3/18/20	22:42:58	39.2	dB      
68	3/18/20	22:42:53	39.2	dB      
67	3/18/20	22:42:48	39.6	dB      
66	3/18/20	22:42:43	40.1	dB      
65	3/18/20	22:42:38	40.4	dB      
64	3/18/20	22:42:33	40	dB      
63	3/18/20	22:42:28	40.1	dB      
62	3/18/20	22:42:23	40	dB      
61	3/18/20	22:42:18	39.9	dB      
60	3/18/20	22:42:13	39	dB      
59	3/18/20	22:42:08	38.8	dB      
58	3/18/20	22:42:03	38.7	dB      
57	3/18/20	22:41:58	39.4	dB      
56	3/18/20	22:41:53	38.6	dB      
55	3/18/20	22:41:48	38.8	dB      
54	3/18/20	22:41:43	38.7	dB      
53	3/18/20	22:41:38	38.8	dB      
52	3/18/20	22:41:33	38.8	dB      
51	3/18/20	22:41:28	39.3	dB      
50	3/18/20	22:41:23	39.7	dB      
49	3/18/20	22:41:18	39.1	dB      
48	3/18/20	22:41:13	41.5	dB      
47	3/18/20	22:41:08	41.6	dB      
46	3/18/20	22:41:03	42.5	dB      
45	3/18/20	22:40:58	40	dB      
44	3/18/20	22:40:53	39.1	dB      
43	3/18/20	22:40:48	38.5	dB      
42	3/18/20	22:40:43	39.4	dB      
41	3/18/20	22:40:38	38.6	dB      
40	3/18/20	22:40:33	39.3	dB      
39	3/18/20	22:40:28	39	dB      
38	3/18/20	22:40:23	39.4	dB      
37	3/18/20	22:40:18	39.2	dB      
36	3/18/20	22:40:13	39	dB      
35	3/18/20	22:40:08	39.5	dB      
34	3/18/20	22:40:03	39.8	dB      
33	3/18/20	22:39:58	42.3	dB      
32	3/18/20	22:39:53	39.9	dB      
31	3/18/20	22:39:48	39.3	dB      
30	3/18/20	22:39:43	39.6	dB      
29	3/18/20	22:39:38	39.9	dB      
28	3/18/20	22:39:33	39	dB      
27	3/18/20	22:39:28	39.3	dB      
26	3/18/20	22:39:23	39	dB      
25	3/18/20	22:39:18	40.1	dB      
24	3/18/20	22:39:13	40.2	dB      
23	3/18/20	22:39:08	39.2	dB      
22	3/18/20	22:39:03	49.5	dB      
21	3/18/20	22:38:58	41.2	dB      
20	3/18/20	22:38:53	40.1	dB      
19	3/18/20	22:38:48	39.4	dB      
18	3/18/20	22:38:43	40.8	dB      
17	3/18/20	22:38:38	40.8	dB      
16	3/18/20	22:38:33	40.6	dB      
15	3/18/20	22:38:28	41.4	dB      
14	3/18/20	22:38:23	40.2	dB      
13	3/18/20	22:38:18	40.1	dB      
12	3/18/20	22:38:13	41.2	dB      
11	3/18/20	22:38:08	43.4	dB      
10	3/18/20	22:38:03	42.3	dB      
9	3/18/20	22:37:58	41.9	dB      
8	3/18/20	22:37:53	41.5	dB      
7	3/18/20	22:37:48	40.4	dB      
6	3/18/20	22:37:43	41.6	dB      
5	3/18/20	22:37:38	45.3	dB      
