Place	Date	Time	Value	Unit
17242	2/5/20	16:55:30	43.5	dB      
17241	2/5/20	16:55:25	44.5	dB      
17240	2/5/20	16:55:20	44.3	dB      
17239	2/5/20	16:55:15	47	dB      
17238	2/5/20	16:55:10	48.9	dB      
17237	2/5/20	16:55:05	47.8	dB      
17236	2/5/20	16:55:00	44.9	dB      
17235	2/5/20	16:54:55	45.5	dB      
17234	2/5/20	16:54:50	46.7	dB      
17233	2/5/20	16:54:45	51.2	dB      
17232	2/5/20	16:54:40	48.8	dB      
17231	2/5/20	16:54:35	48.1	dB      
17230	2/5/20	16:54:30	46.6	dB      
17229	2/5/20	16:54:25	45.8	dB      
17228	2/5/20	16:54:20	45.7	dB      
17227	2/5/20	16:54:15	45.5	dB      
17226	2/5/20	16:54:10	46	dB      
17225	2/5/20	16:54:05	44.7	dB      
17224	2/5/20	16:54:00	46.3	dB      
17223	2/5/20	16:53:55	54.6	dB      
17222	2/5/20	16:53:50	46	dB      
17221	2/5/20	16:53:45	45.2	dB      
17220	2/5/20	16:53:40	45.4	dB      
17219	2/5/20	16:53:35	45.5	dB      
17218	2/5/20	16:53:30	46.3	dB      
17217	2/5/20	16:53:25	46.9	dB      
17216	2/5/20	16:53:20	47.6	dB      
17215	2/5/20	16:53:15	46.8	dB      
17214	2/5/20	16:53:10	45	dB      
17213	2/5/20	16:53:05	45.6	dB      
17212	2/5/20	16:53:00	46.3	dB      
17211	2/5/20	16:52:55	48.7	dB      
17210	2/5/20	16:52:50	46.5	dB      
17209	2/5/20	16:52:45	46	dB      
17208	2/5/20	16:52:40	45.9	dB      
17207	2/5/20	16:52:35	46.2	dB      
17206	2/5/20	16:52:30	47	dB      
17205	2/5/20	16:52:25	48.2	dB      
17204	2/5/20	16:52:20	47.6	dB      
17203	2/5/20	16:52:15	48.5	dB      
17202	2/5/20	16:52:10	45	dB      
17201	2/5/20	16:52:05	45	dB      
17200	2/5/20	16:52:00	43.3	dB      
17199	2/5/20	16:51:55	46.5	dB      
17198	2/5/20	16:51:50	45.4	dB      
17197	2/5/20	16:51:45	44.3	dB      
17196	2/5/20	16:51:40	44.1	dB      
17195	2/5/20	16:51:35	44.9	dB      
17194	2/5/20	16:51:30	46.4	dB      
17193	2/5/20	16:51:25	45.1	dB      
17192	2/5/20	16:51:20	45.5	dB      
17191	2/5/20	16:51:15	45.4	dB      
17190	2/5/20	16:51:10	44.2	dB      
17189	2/5/20	16:51:05	44.3	dB      
17188	2/5/20	16:51:00	45.7	dB      
17187	2/5/20	16:50:55	45.4	dB      
17186	2/5/20	16:50:50	46	dB      
17185	2/5/20	16:50:45	45.1	dB      
17184	2/5/20	16:50:40	43.9	dB      
17183	2/5/20	16:50:35	44.6	dB      
17182	2/5/20	16:50:30	47	dB      
17181	2/5/20	16:50:25	47.6	dB      
17180	2/5/20	16:50:20	45.1	dB      
17179	2/5/20	16:50:15	44.7	dB      
17178	2/5/20	16:50:10	44.7	dB      
17177	2/5/20	16:50:05	45.1	dB      
17176	2/5/20	16:50:00	45.7	dB      
17175	2/5/20	16:49:55	45.1	dB      
17174	2/5/20	16:49:50	45.5	dB      
17173	2/5/20	16:49:45	44.1	dB      
17172	2/5/20	16:49:40	45.1	dB      
17171	2/5/20	16:49:35	47	dB      
17170	2/5/20	16:49:30	45.9	dB      
17169	2/5/20	16:49:25	44.6	dB      
17168	2/5/20	16:49:20	44.4	dB      
17167	2/5/20	16:49:15	44.3	dB      
17166	2/5/20	16:49:10	45.7	dB      
17165	2/5/20	16:49:05	45.3	dB      
17164	2/5/20	16:49:00	44.9	dB      
17163	2/5/20	16:48:55	44.4	dB      
17162	2/5/20	16:48:50	44.7	dB      
17161	2/5/20	16:48:45	45	dB      
17160	2/5/20	16:48:40	44.3	dB      
17159	2/5/20	16:48:35	44.9	dB      
17158	2/5/20	16:48:30	44.8	dB      
17157	2/5/20	16:48:25	46.2	dB      
17156	2/5/20	16:48:20	45.5	dB      
17155	2/5/20	16:48:15	44.7	dB      
17154	2/5/20	16:48:10	44	dB      
17153	2/5/20	16:48:05	44.1	dB      
17152	2/5/20	16:48:00	45.8	dB      
17151	2/5/20	16:47:55	46	dB      
17150	2/5/20	16:47:50	43.8	dB      
17149	2/5/20	16:47:45	45.2	dB      
17148	2/5/20	16:47:40	45.8	dB      
17147	2/5/20	16:47:35	45.5	dB      
17146	2/5/20	16:47:30	46.1	dB      
17145	2/5/20	16:47:25	45.7	dB      
17144	2/5/20	16:47:20	44.2	dB      
17143	2/5/20	16:47:15	46.4	dB      
17142	2/5/20	16:47:10	45.7	dB      
17141	2/5/20	16:47:05	44.1	dB      
17140	2/5/20	16:47:00	42.4	dB      
17139	2/5/20	16:46:55	44.4	dB      
17138	2/5/20	16:46:50	44.6	dB      
17137	2/5/20	16:46:45	45.5	dB      
17136	2/5/20	16:46:40	45.2	dB      
17135	2/5/20	16:46:35	43.9	dB      
17134	2/5/20	16:46:30	45.3	dB      
17133	2/5/20	16:46:25	44.8	dB      
17132	2/5/20	16:46:20	44.3	dB      
17131	2/5/20	16:46:15	44.2	dB      
17130	2/5/20	16:46:10	44.3	dB      
17129	2/5/20	16:46:05	44.5	dB      
17128	2/5/20	16:46:00	45.4	dB      
17127	2/5/20	16:45:55	44.5	dB      
17126	2/5/20	16:45:50	44.3	dB      
17125	2/5/20	16:45:45	44.5	dB      
17124	2/5/20	16:45:40	45.3	dB      
17123	2/5/20	16:45:35	45.9	dB      
17122	2/5/20	16:45:30	45.9	dB      
17121	2/5/20	16:45:25	44.9	dB      
17120	2/5/20	16:45:20	44.4	dB      
17119	2/5/20	16:45:15	44.9	dB      
17118	2/5/20	16:45:10	44	dB      
17117	2/5/20	16:45:05	43.9	dB      
17116	2/5/20	16:45:00	44.6	dB      
17115	2/5/20	16:44:55	44.1	dB      
17114	2/5/20	16:44:50	43.8	dB      
17113	2/5/20	16:44:45	43.5	dB      
17112	2/5/20	16:44:40	44.2	dB      
17111	2/5/20	16:44:35	44.8	dB      
17110	2/5/20	16:44:30	45.9	dB      
17109	2/5/20	16:44:25	46.4	dB      
17108	2/5/20	16:44:20	46.1	dB      
17107	2/5/20	16:44:15	45.7	dB      
17106	2/5/20	16:44:10	46.9	dB      
17105	2/5/20	16:44:05	55.8	dB      
17104	2/5/20	16:44:00	50	dB      
17103	2/5/20	16:43:55	48.6	dB      
17102	2/5/20	16:43:50	43.8	dB      
17101	2/5/20	16:43:45	46.4	dB      
17100	2/5/20	16:43:40	46	dB      
17099	2/5/20	16:43:35	45.8	dB      
17098	2/5/20	16:43:30	46.1	dB      
17097	2/5/20	16:43:25	47.9	dB      
17096	2/5/20	16:43:20	47.3	dB      
17095	2/5/20	16:43:15	44.2	dB      
17094	2/5/20	16:43:10	43.4	dB      
17093	2/5/20	16:43:05	43.3	dB      
17092	2/5/20	16:43:00	45.4	dB      
17091	2/5/20	16:42:55	48	dB      
17090	2/5/20	16:42:50	45.8	dB      
17089	2/5/20	16:42:45	45.8	dB      
17088	2/5/20	16:42:40	44.9	dB      
17087	2/5/20	16:42:35	44.2	dB      
17086	2/5/20	16:42:30	44.6	dB      
17085	2/5/20	16:42:25	45.5	dB      
17084	2/5/20	16:42:20	46.2	dB      
17083	2/5/20	16:42:15	45.5	dB      
17082	2/5/20	16:42:10	44.3	dB      
17081	2/5/20	16:42:05	46.7	dB      
17080	2/5/20	16:42:00	45.5	dB      
17079	2/5/20	16:41:55	44.5	dB      
17078	2/5/20	16:41:50	44.2	dB      
17077	2/5/20	16:41:45	44.6	dB      
17076	2/5/20	16:41:40	43.1	dB      
17075	2/5/20	16:41:35	44.4	dB      
17074	2/5/20	16:41:30	46.4	dB      
17073	2/5/20	16:41:25	43.3	dB      
17072	2/5/20	16:41:20	44.8	dB      
17071	2/5/20	16:41:15	44.2	dB      
17070	2/5/20	16:41:10	44.1	dB      
17069	2/5/20	16:41:05	44	dB      
17068	2/5/20	16:41:00	43.5	dB      
17067	2/5/20	16:40:55	42.7	dB      
17066	2/5/20	16:40:50	44	dB      
17065	2/5/20	16:40:45	44.1	dB      
17064	2/5/20	16:40:40	43.2	dB      
17063	2/5/20	16:40:35	42.7	dB      
17062	2/5/20	16:40:30	44.7	dB      
17061	2/5/20	16:40:25	44.1	dB      
17060	2/5/20	16:40:20	44.1	dB      
17059	2/5/20	16:40:15	46.1	dB      
17058	2/5/20	16:40:10	43.6	dB      
17057	2/5/20	16:40:05	43.7	dB      
17056	2/5/20	16:40:00	43.6	dB      
17055	2/5/20	16:39:55	44.1	dB      
17054	2/5/20	16:39:50	46.7	dB      
17053	2/5/20	16:39:45	43.9	dB      
17052	2/5/20	16:39:40	45.1	dB      
17051	2/5/20	16:39:35	44.9	dB      
17050	2/5/20	16:39:30	46.1	dB      
17049	2/5/20	16:39:25	45.2	dB      
17048	2/5/20	16:39:20	46.6	dB      
17047	2/5/20	16:39:15	45.8	dB      
17046	2/5/20	16:39:10	47	dB      
17045	2/5/20	16:39:05	45.8	dB      
17044	2/5/20	16:39:00	44.5	dB      
17043	2/5/20	16:38:55	46	dB      
17042	2/5/20	16:38:50	49.8	dB      
17041	2/5/20	16:38:45	45.4	dB      
17040	2/5/20	16:38:40	47.4	dB      
17039	2/5/20	16:38:35	47.5	dB      
17038	2/5/20	16:38:30	46.7	dB      
17037	2/5/20	16:38:25	45.3	dB      
17036	2/5/20	16:38:20	46.6	dB      
17035	2/5/20	16:38:15	44.6	dB      
17034	2/5/20	16:38:10	46.5	dB      
17033	2/5/20	16:38:05	45.9	dB      
17032	2/5/20	16:38:00	44.6	dB      
17031	2/5/20	16:37:55	44	dB      
17030	2/5/20	16:37:50	44.1	dB      
17029	2/5/20	16:37:45	47.2	dB      
17028	2/5/20	16:37:40	47	dB      
17027	2/5/20	16:37:35	44.1	dB      
17026	2/5/20	16:37:30	44.6	dB      
17025	2/5/20	16:37:25	47.5	dB      
17024	2/5/20	16:37:20	44.6	dB      
17023	2/5/20	16:37:15	45.1	dB      
17022	2/5/20	16:37:10	46.7	dB      
17021	2/5/20	16:37:05	47	dB      
17020	2/5/20	16:37:00	46.3	dB      
17019	2/5/20	16:36:55	46.1	dB      
17018	2/5/20	16:36:50	45.9	dB      
17017	2/5/20	16:36:45	47.3	dB      
17016	2/5/20	16:36:40	56.5	dB      
17015	2/5/20	16:36:35	49.8	dB      
17014	2/5/20	16:36:30	47.8	dB      
17013	2/5/20	16:36:25	47.9	dB      
17012	2/5/20	16:36:20	44.9	dB      
17011	2/5/20	16:36:15	45	dB      
17010	2/5/20	16:36:10	44.8	dB      
17009	2/5/20	16:36:05	43.5	dB      
17008	2/5/20	16:36:00	44	dB      
17007	2/5/20	16:35:55	43.6	dB      
17006	2/5/20	16:35:50	42.7	dB      
17005	2/5/20	16:35:45	42.4	dB      
17004	2/5/20	16:35:40	43.4	dB      
17003	2/5/20	16:35:35	44.8	dB      
17002	2/5/20	16:35:30	47.2	dB      
17001	2/5/20	16:35:25	46.2	dB      
17000	2/5/20	16:35:20	45.1	dB      
16999	2/5/20	16:35:15	43.4	dB      
16998	2/5/20	16:35:10	44.5	dB      
16997	2/5/20	16:35:05	45.7	dB      
16996	2/5/20	16:35:00	45.2	dB      
16995	2/5/20	16:34:55	44.4	dB      
16994	2/5/20	16:34:50	45.7	dB      
16993	2/5/20	16:34:45	45.2	dB      
16992	2/5/20	16:34:40	46.3	dB      
16991	2/5/20	16:34:35	45.5	dB      
16990	2/5/20	16:34:30	46.3	dB      
16989	2/5/20	16:34:25	48.5	dB      
16988	2/5/20	16:34:20	45.3	dB      
16987	2/5/20	16:34:15	47.4	dB      
16986	2/5/20	16:34:10	46.2	dB      
16985	2/5/20	16:34:05	44.4	dB      
16984	2/5/20	16:34:00	46.3	dB      
16983	2/5/20	16:33:55	48.1	dB      
16982	2/5/20	16:33:50	45.7	dB      
16981	2/5/20	16:33:45	46.6	dB      
16980	2/5/20	16:33:40	47.5	dB      
16979	2/5/20	16:33:35	47.5	dB      
16978	2/5/20	16:33:30	46.7	dB      
16977	2/5/20	16:33:25	46.2	dB      
16976	2/5/20	16:33:20	47.3	dB      
16975	2/5/20	16:33:15	47.4	dB      
16974	2/5/20	16:33:10	48.4	dB      
16973	2/5/20	16:33:05	52.6	dB      
16972	2/5/20	16:33:00	46.7	dB      
16971	2/5/20	16:32:55	46.9	dB      
16970	2/5/20	16:32:50	45.7	dB      
16969	2/5/20	16:32:45	47	dB      
16968	2/5/20	16:32:40	48.9	dB      
16967	2/5/20	16:32:35	45.1	dB      
16966	2/5/20	16:32:30	46.7	dB      
16965	2/5/20	16:32:25	47.2	dB      
16964	2/5/20	16:32:20	48.5	dB      
16963	2/5/20	16:32:15	48.9	dB      
16962	2/5/20	16:32:10	50	dB      
16961	2/5/20	16:32:05	56.2	dB      
16960	2/5/20	16:32:00	55.6	dB      
16959	2/5/20	16:31:55	55.8	dB      
16958	2/5/20	16:31:50	55.5	dB      
16957	2/5/20	16:31:45	53.2	dB      
16956	2/5/20	16:31:40	52.7	dB      
16955	2/5/20	16:31:35	51.4	dB      
16954	2/5/20	16:31:30	51.6	dB      
16953	2/5/20	16:31:25	54.6	dB      
16952	2/5/20	16:31:20	51.8	dB      
16951	2/5/20	16:31:15	52	dB      
16950	2/5/20	16:31:10	52.2	dB      
16949	2/5/20	16:31:05	52.4	dB      
16948	2/5/20	16:31:00	52.4	dB      
16947	2/5/20	16:30:55	52.5	dB      
16946	2/5/20	16:30:50	53.2	dB      
16945	2/5/20	16:30:45	55.8	dB      
16944	2/5/20	16:30:40	55.1	dB      
16943	2/5/20	16:30:35	54.9	dB      
16942	2/5/20	16:30:30	54.3	dB      
16941	2/5/20	16:30:25	52.8	dB      
16940	2/5/20	16:30:20	52.6	dB      
16939	2/5/20	16:30:15	54.9	dB      
16938	2/5/20	16:30:10	52.6	dB      
16937	2/5/20	16:30:05	54.2	dB      
16936	2/5/20	16:30:00	52.9	dB      
16935	2/5/20	16:29:55	53.3	dB      
16934	2/5/20	16:29:50	51.8	dB      
16933	2/5/20	16:29:45	51.7	dB      
16932	2/5/20	16:29:40	52	dB      
16931	2/5/20	16:29:35	52.4	dB      
16930	2/5/20	16:29:30	52.4	dB      
16929	2/5/20	16:29:25	52.2	dB      
16928	2/5/20	16:29:20	51.7	dB      
16927	2/5/20	16:29:15	51.5	dB      
16926	2/5/20	16:29:10	50.6	dB      
16925	2/5/20	16:29:05	50	dB      
16924	2/5/20	16:29:00	50.3	dB      
16923	2/5/20	16:28:55	50.8	dB      
16922	2/5/20	16:28:50	51	dB      
16921	2/5/20	16:28:45	52.2	dB      
16920	2/5/20	16:28:40	53	dB      
16919	2/5/20	16:28:35	53.1	dB      
16918	2/5/20	16:28:30	52.8	dB      
16917	2/5/20	16:28:25	52.3	dB      
16916	2/5/20	16:28:20	52.6	dB      
16915	2/5/20	16:28:15	50	dB      
16914	2/5/20	16:28:10	50.1	dB      
16913	2/5/20	16:28:05	49.6	dB      
16912	2/5/20	16:28:00	52	dB      
16911	2/5/20	16:27:55	55	dB      
16910	2/5/20	16:27:50	52.9	dB      
16909	2/5/20	16:27:45	54	dB      
16908	2/5/20	16:27:40	54.3	dB      
16907	2/5/20	16:27:35	53.5	dB      
16906	2/5/20	16:27:30	52.3	dB      
16905	2/5/20	16:27:25	54	dB      
16904	2/5/20	16:27:20	52.7	dB      
16903	2/5/20	16:27:15	51.8	dB      
16902	2/5/20	16:27:10	52.2	dB      
16901	2/5/20	16:27:05	51.7	dB      
16900	2/5/20	16:27:00	51.6	dB      
16899	2/5/20	16:26:55	53.2	dB      
16898	2/5/20	16:26:50	53	dB      
16897	2/5/20	16:26:45	52	dB      
16896	2/5/20	16:26:40	52.6	dB      
16895	2/5/20	16:26:35	52.6	dB      
16894	2/5/20	16:26:30	52.4	dB      
16893	2/5/20	16:26:25	52.5	dB      
16892	2/5/20	16:26:20	52.9	dB      
16891	2/5/20	16:26:15	51.7	dB      
16890	2/5/20	16:26:10	53.1	dB      
16889	2/5/20	16:26:05	54.5	dB      
16888	2/5/20	16:26:00	53	dB      
16887	2/5/20	16:25:55	51.9	dB      
16886	2/5/20	16:25:50	50.4	dB      
16885	2/5/20	16:25:45	51.7	dB      
16884	2/5/20	16:25:40	51	dB      
16883	2/5/20	16:25:35	51.9	dB      
16882	2/5/20	16:25:30	54.4	dB      
16881	2/5/20	16:25:25	52.5	dB      
16880	2/5/20	16:25:20	53.5	dB      
16879	2/5/20	16:25:15	53.1	dB      
16878	2/5/20	16:25:10	52.2	dB      
16877	2/5/20	16:25:05	52.7	dB      
16876	2/5/20	16:25:00	52.5	dB      
16875	2/5/20	16:24:55	52.1	dB      
16874	2/5/20	16:24:50	52.2	dB      
16873	2/5/20	16:24:45	53	dB      
16872	2/5/20	16:24:40	51.7	dB      
16871	2/5/20	16:24:35	50.6	dB      
16870	2/5/20	16:24:30	49.8	dB      
16869	2/5/20	16:24:25	49.5	dB      
16868	2/5/20	16:24:20	49	dB      
16867	2/5/20	16:24:15	50.2	dB      
16866	2/5/20	16:24:10	51.8	dB      
16865	2/5/20	16:24:05	52.8	dB      
16864	2/5/20	16:24:00	52.2	dB      
16863	2/5/20	16:23:55	52.3	dB      
16862	2/5/20	16:23:50	51.7	dB      
16861	2/5/20	16:23:45	52.9	dB      
16860	2/5/20	16:23:40	52	dB      
16859	2/5/20	16:23:35	51	dB      
16858	2/5/20	16:23:30	50.3	dB      
16857	2/5/20	16:23:25	50.7	dB      
16856	2/5/20	16:23:20	50.9	dB      
16855	2/5/20	16:23:15	51.3	dB      
16854	2/5/20	16:23:10	51.7	dB      
16853	2/5/20	16:23:05	51.4	dB      
16852	2/5/20	16:23:00	53.3	dB      
16851	2/5/20	16:22:55	53.7	dB      
16850	2/5/20	16:22:50	52.5	dB      
16849	2/5/20	16:22:45	53.1	dB      
16848	2/5/20	16:22:40	52	dB      
16847	2/5/20	16:22:35	55.6	dB      
16846	2/5/20	16:22:30	51	dB      
16845	2/5/20	16:22:25	52.7	dB      
16844	2/5/20	16:22:20	51.3	dB      
16843	2/5/20	16:22:15	50.5	dB      
16842	2/5/20	16:22:10	51.8	dB      
16841	2/5/20	16:22:05	49.8	dB      
16840	2/5/20	16:22:00	50.4	dB      
16839	2/5/20	16:21:55	51.6	dB      
16838	2/5/20	16:21:50	51.3	dB      
16837	2/5/20	16:21:45	52.2	dB      
16836	2/5/20	16:21:40	52.1	dB      
16835	2/5/20	16:21:35	51.3	dB      
16834	2/5/20	16:21:30	52.2	dB      
16833	2/5/20	16:21:25	52.4	dB      
16832	2/5/20	16:21:20	51.7	dB      
16831	2/5/20	16:21:15	50.9	dB      
16830	2/5/20	16:21:10	51.6	dB      
16829	2/5/20	16:21:05	51.3	dB      
16828	2/5/20	16:21:00	49.5	dB      
16827	2/5/20	16:20:55	51.6	dB      
16826	2/5/20	16:20:50	52.3	dB      
16825	2/5/20	16:20:45	50.6	dB      
16824	2/5/20	16:20:40	50.6	dB      
16823	2/5/20	16:20:35	52.5	dB      
16822	2/5/20	16:20:30	50.6	dB      
16821	2/5/20	16:20:25	51	dB      
16820	2/5/20	16:20:20	50.9	dB      
16819	2/5/20	16:20:15	50.8	dB      
16818	2/5/20	16:20:10	50.4	dB      
16817	2/5/20	16:20:05	51	dB      
16816	2/5/20	16:20:00	50.8	dB      
16815	2/5/20	16:19:55	50.5	dB      
16814	2/5/20	16:19:50	50.9	dB      
16813	2/5/20	16:19:45	53	dB      
16812	2/5/20	16:19:40	51.5	dB      
16811	2/5/20	16:19:35	50.7	dB      
16810	2/5/20	16:19:30	53.5	dB      
16809	2/5/20	16:19:25	52.4	dB      
16808	2/5/20	16:19:20	51.6	dB      
16807	2/5/20	16:19:15	53.1	dB      
16806	2/5/20	16:19:10	52.1	dB      
16805	2/5/20	16:19:05	55.4	dB      
16804	2/5/20	16:19:00	53.1	dB      
16803	2/5/20	16:18:55	51.5	dB      
16802	2/5/20	16:18:50	52.1	dB      
16801	2/5/20	16:18:45	51.7	dB      
16800	2/5/20	16:18:40	52.5	dB      
16799	2/5/20	16:18:35	52.3	dB      
16798	2/5/20	16:18:30	48.9	dB      
16797	2/5/20	16:18:25	50.5	dB      
16796	2/5/20	16:18:20	52.9	dB      
16795	2/5/20	16:18:15	48	dB      
16794	2/5/20	16:18:10	49.1	dB      
16793	2/5/20	16:18:05	48.8	dB      
16792	2/5/20	16:18:00	48.4	dB      
16791	2/5/20	16:17:55	46.6	dB      
16790	2/5/20	16:17:50	46	dB      
16789	2/5/20	16:17:45	48.8	dB      
16788	2/5/20	16:17:40	51.5	dB      
16787	2/5/20	16:17:35	50.3	dB      
16786	2/5/20	16:17:30	49.8	dB      
16785	2/5/20	16:17:25	49.2	dB      
16784	2/5/20	16:17:20	48.1	dB      
16783	2/5/20	16:17:15	52	dB      
16782	2/5/20	16:17:10	47	dB      
16781	2/5/20	16:17:05	50.2	dB      
16780	2/5/20	16:17:00	49.2	dB      
16779	2/5/20	16:16:55	49.3	dB      
16778	2/5/20	16:16:50	49.9	dB      
16777	2/5/20	16:16:45	50.5	dB      
16776	2/5/20	16:16:40	51.9	dB      
16775	2/5/20	16:16:35	49.9	dB      
16774	2/5/20	16:16:30	52	dB      
16773	2/5/20	16:16:25	49.2	dB      
16772	2/5/20	16:16:20	50	dB      
16771	2/5/20	16:16:15	48.6	dB      
16770	2/5/20	16:16:10	49.1	dB      
16769	2/5/20	16:16:05	47.7	dB      
16768	2/5/20	16:16:00	48.6	dB      
16767	2/5/20	16:15:55	51.1	dB      
16766	2/5/20	16:15:50	48.9	dB      
16765	2/5/20	16:15:45	49.8	dB      
16764	2/5/20	16:15:40	51.1	dB      
16763	2/5/20	16:15:35	51.2	dB      
16762	2/5/20	16:15:30	48.8	dB      
16761	2/5/20	16:15:25	51.5	dB      
16760	2/5/20	16:15:20	51.8	dB      
16759	2/5/20	16:15:15	47.5	dB      
16758	2/5/20	16:15:10	50.7	dB      
16757	2/5/20	16:15:05	51.9	dB      
16756	2/5/20	16:15:00	50.9	dB      
16755	2/5/20	16:14:55	50.1	dB      
16754	2/5/20	16:14:50	53.2	dB      
16753	2/5/20	16:14:45	49.1	dB      
16752	2/5/20	16:14:40	52.1	dB      
16751	2/5/20	16:14:35	52.3	dB      
16750	2/5/20	16:14:30	50	dB      
16749	2/5/20	16:14:25	51	dB      
16748	2/5/20	16:14:20	52.4	dB      
16747	2/5/20	16:14:15	52.9	dB      
16746	2/5/20	16:14:10	49.2	dB      
16745	2/5/20	16:14:05	52	dB      
16744	2/5/20	16:14:00	53.7	dB      
16743	2/5/20	16:13:55	50.4	dB      
16742	2/5/20	16:13:50	52.2	dB      
16741	2/5/20	16:13:45	50.7	dB      
16740	2/5/20	16:13:40	52.3	dB      
16739	2/5/20	16:13:35	47.5	dB      
16738	2/5/20	16:13:30	53.3	dB      
16737	2/5/20	16:13:25	49.9	dB      
16736	2/5/20	16:13:20	51.5	dB      
16735	2/5/20	16:13:15	50	dB      
16734	2/5/20	16:13:10	49.5	dB      
16733	2/5/20	16:13:05	50.9	dB      
16732	2/5/20	16:13:00	46.7	dB      
16731	2/5/20	16:12:55	51.2	dB      
16730	2/5/20	16:12:50	47.9	dB      
16729	2/5/20	16:12:45	50.7	dB      
16728	2/5/20	16:12:40	50.6	dB      
16727	2/5/20	16:12:35	48.5	dB      
16726	2/5/20	16:12:30	50.9	dB      
16725	2/5/20	16:12:25	48.9	dB      
16724	2/5/20	16:12:20	52.4	dB      
16723	2/5/20	16:12:15	47.2	dB      
16722	2/5/20	16:12:10	51.8	dB      
16721	2/5/20	16:12:05	50.2	dB      
16720	2/5/20	16:12:00	50.9	dB      
16719	2/5/20	16:11:55	54.1	dB      
16718	2/5/20	16:11:50	52.4	dB      
16717	2/5/20	16:11:45	52.2	dB      
16716	2/5/20	16:11:40	47.4	dB      
16715	2/5/20	16:11:35	50.1	dB      
16714	2/5/20	16:11:30	47.9	dB      
16713	2/5/20	16:11:25	49.2	dB      
16712	2/5/20	16:11:20	48.9	dB      
16711	2/5/20	16:11:15	50	dB      
16710	2/5/20	16:11:10	52.4	dB      
16709	2/5/20	16:11:05	52	dB      
16708	2/5/20	16:11:00	52.6	dB      
16707	2/5/20	16:10:55	49.5	dB      
16706	2/5/20	16:10:50	52.7	dB      
16705	2/5/20	16:10:45	50.7	dB      
16704	2/5/20	16:10:40	51.4	dB      
16703	2/5/20	16:10:35	50.4	dB      
16702	2/5/20	16:10:30	49.4	dB      
16701	2/5/20	16:10:25	48.5	dB      
16700	2/5/20	16:10:20	49.3	dB      
16699	2/5/20	16:10:15	51.5	dB      
16698	2/5/20	16:10:10	45.4	dB      
16697	2/5/20	16:10:05	50.5	dB      
16696	2/5/20	16:10:00	51.9	dB      
16695	2/5/20	16:09:55	51.9	dB      
16694	2/5/20	16:09:50	47.6	dB      
16693	2/5/20	16:09:45	50.6	dB      
16692	2/5/20	16:09:40	51	dB      
16691	2/5/20	16:09:35	50.1	dB      
16690	2/5/20	16:09:30	52.6	dB      
16689	2/5/20	16:09:25	51.7	dB      
16688	2/5/20	16:09:20	51	dB      
16687	2/5/20	16:09:15	62.6	dB      
16686	2/5/20	16:09:10	50.2	dB      
16685	2/5/20	16:09:05	51.8	dB      
16684	2/5/20	16:09:00	51.4	dB      
16683	2/5/20	16:08:55	51.9	dB      
16682	2/5/20	16:08:50	48.3	dB      
16681	2/5/20	16:08:45	51.6	dB      
16680	2/5/20	16:08:40	48.7	dB      
16679	2/5/20	16:08:35	51.2	dB      
16678	2/5/20	16:08:30	50.3	dB      
16677	2/5/20	16:08:25	52	dB      
16676	2/5/20	16:08:20	50.5	dB      
16675	2/5/20	16:08:15	50.3	dB      
16674	2/5/20	16:08:10	51.8	dB      
16673	2/5/20	16:08:05	49.4	dB      
16672	2/5/20	16:08:00	49.4	dB      
16671	2/5/20	16:07:55	50	dB      
16670	2/5/20	16:07:50	49.6	dB      
16669	2/5/20	16:07:45	48.5	dB      
16668	2/5/20	16:07:40	55.2	dB      
16667	2/5/20	16:07:35	60.3	dB      
16666	2/5/20	16:07:30	56.2	dB      
16665	2/5/20	16:07:25	49.2	dB      
16664	2/5/20	16:07:20	50.8	dB      
16663	2/5/20	16:07:15	51.7	dB      
16662	2/5/20	16:07:10	54.9	dB      
16661	2/5/20	16:07:05	53	dB      
16660	2/5/20	16:07:00	50.3	dB      
16659	2/5/20	16:06:55	48.9	dB      
16658	2/5/20	16:06:50	49.9	dB      
16657	2/5/20	16:06:45	52.1	dB      
16656	2/5/20	16:06:40	47.6	dB      
16655	2/5/20	16:06:35	50.6	dB      
16654	2/5/20	16:06:30	50.7	dB      
16653	2/5/20	16:06:25	48.2	dB      
16652	2/5/20	16:06:20	50.8	dB      
16651	2/5/20	16:06:15	49.3	dB      
16650	2/5/20	16:06:10	47.8	dB      
16649	2/5/20	16:06:05	46.6	dB      
16648	2/5/20	16:06:00	47.1	dB      
16647	2/5/20	16:05:55	45.6	dB      
16646	2/5/20	16:05:50	50	dB      
16645	2/5/20	16:05:45	49.4	dB      
16644	2/5/20	16:05:40	48.2	dB      
16643	2/5/20	16:05:35	50.6	dB      
16642	2/5/20	16:05:30	48.4	dB      
16641	2/5/20	16:05:25	51.3	dB      
16640	2/5/20	16:05:20	49.7	dB      
16639	2/5/20	16:05:15	50.4	dB      
16638	2/5/20	16:05:10	49.1	dB      
16637	2/5/20	16:05:05	50.8	dB      
16636	2/5/20	16:05:00	50.3	dB      
16635	2/5/20	16:04:55	46.7	dB      
16634	2/5/20	16:04:50	50.5	dB      
16633	2/5/20	16:04:45	49.1	dB      
